label	key	reference	method	subsample_ref	mean_rank	median_rank	mean_norm_rank	n_studies	n_wins	mean_f1_across_studies	std_f1_across_studies	mean_support	total_samples	win_fraction
Pericyte	subclass	Human Multiple Cortical Areas SMART-seq	scvi	50	3.25	3.25	0.038135593220338986	6	1	0.7443571014807574	0.28071873770942296	1.5682497013142174	92	0.16666666666666666
Pericyte	subclass	Human Multiple Cortical Areas SMART-seq	scvi	100	3.4166666666666665	3.0	0.040960451977401134	6	2	0.7340725806451612	0.3040363722286647	1.5682497013142174	92	0.3333333333333333
Pericyte	subclass	Human Multiple Cortical Areas SMART-seq	seurat	500	3.5833333333333335	3.25	0.04378531073446327	6	1	0.7355187176423735	0.2820018992809774	1.5682497013142174	92	0.16666666666666666
Pericyte	subclass	Human Multiple Cortical Areas SMART-seq	scvi	500	5.916666666666667	6.0	0.08333333333333333	6	0	0.6293296508350271	0.25770340027747424	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Angular gyrus AnG	scvi	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Angular gyrus AnG	scvi	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Angular gyrus AnG	scvi	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Angular gyrus AnG	seurat	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Angular gyrus AnG	seurat	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Angular gyrus AnG	seurat	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Anterior cingulate cortex ACC	scvi	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Anterior cingulate cortex ACC	scvi	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Anterior cingulate cortex ACC	scvi	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Anterior cingulate cortex ACC	seurat	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Anterior cingulate cortex ACC	seurat	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Anterior cingulate cortex ACC	seurat	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary auditory cortexA1	scvi	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary auditory cortexA1	scvi	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary auditory cortexA1	scvi	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary auditory cortexA1	seurat	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary auditory cortexA1	seurat	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary auditory cortexA1	seurat	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary somatosensory cortex S1	scvi	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary somatosensory cortex S1	scvi	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary somatosensory cortex S1	scvi	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary somatosensory cortex S1	seurat	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary somatosensory cortex S1	seurat	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary somatosensory cortex S1	seurat	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary visual cortexV1	scvi	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary visual cortexV1	scvi	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary visual cortexV1	scvi	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary visual cortexV1	seurat	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary visual cortexV1	seurat	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Dissection Primary visual cortexV1	seurat	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	whole cortex	scvi	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	whole cortex	scvi	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	whole cortex	scvi	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	whole cortex	seurat	50	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	whole cortex	seurat	100	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
Pericyte	subclass	whole cortex	seurat	500	33.5	33.5	0.5508474576271186	6	0	0.0	0.0	1.5682497013142174	92	0.0
SNCG	subclass	whole cortex	scvi	50	13.285714285714286	14.5	0.2082324455205811	7	0	0.7657040064437363	0.09490553865842631	1.669258691187807	302	0.0
SNCG	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	14.0	8.0	0.22033898305084748	7	1	0.7605084944993797	0.11578468194959082	1.669258691187807	302	0.14285714285714285
SNCG	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	14.428571428571429	8.0	0.22760290556900725	7	0	0.7657886973364538	0.12023844120558674	1.669258691187807	302	0.0
SNCG	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	15.785714285714286	14.0	0.2506053268765133	7	1	0.7601522661358635	0.12125169387547885	1.669258691187807	302	0.14285714285714285
SNCG	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	16.071428571428573	13.0	0.25544794188861986	7	0	0.7524249961111842	0.11895849967632696	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary visual cortexV1	scvi	100	16.357142857142858	8.0	0.2602905569007264	7	1	0.7687728115760152	0.1266878826521147	1.669258691187807	302	0.14285714285714285
SNCG	subclass	Dissection Primary visual cortexV1	scvi	500	16.428571428571427	16.0	0.26150121065375304	7	0	0.7576136210405212	0.10831788244799374	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary visual cortexV1	seurat	500	17.0	14.5	0.2711864406779661	7	0	0.76105188118727	0.07961445541069657	1.669258691187807	302	0.0
SNCG	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	17.285714285714285	18.0	0.27602905569007263	7	1	0.768594118554468	0.10941746417841083	1.669258691187807	302	0.14285714285714285
SNCG	subclass	whole cortex	scvi	100	17.785714285714285	14.0	0.2845036319612591	7	0	0.7393557694241579	0.1364368752351011	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary somatosensory cortex S1	scvi	500	18.285714285714285	19.0	0.2929782082324455	7	0	0.7516208895688505	0.11344768605430748	1.669258691187807	302	0.0
SNCG	subclass	whole cortex	seurat	50	18.642857142857142	22.5	0.29903147699757865	7	1	0.7624152510666128	0.0969284249182955	1.669258691187807	302	0.14285714285714285
SNCG	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	18.785714285714285	17.0	0.301452784503632	7	1	0.7381029360632297	0.11997392696455177	1.669258691187807	302	0.14285714285714285
SNCG	subclass	whole cortex	scvi	500	18.928571428571427	23.0	0.30387409200968524	7	0	0.7532266415724679	0.10888852288081988	1.669258691187807	302	0.0
SNCG	subclass	Dissection Anterior cingulate cortex ACC	scvi	500	19.214285714285715	12.0	0.30871670702179177	7	0	0.7457448006944988	0.09824162270175042	1.669258691187807	302	0.0
SNCG	subclass	Dissection Anterior cingulate cortex ACC	scvi	100	19.928571428571427	22.0	0.3208232445520581	7	0	0.7485615414608302	0.11241455639740902	1.669258691187807	302	0.0
SNCG	subclass	whole cortex	seurat	500	20.571428571428573	18.0	0.33171912832929784	7	1	0.7515899941908085	0.13355866202250494	1.669258691187807	302	0.14285714285714285
SNCG	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	50	21.142857142857142	21.0	0.34140435835351085	7	0	0.7407961756746542	0.08429592794613247	1.669258691187807	302	0.0
SNCG	subclass	Dissection Anterior cingulate cortex ACC	seurat	500	21.214285714285715	23.0	0.3426150121065375	7	0	0.7511039689539102	0.11480601779770487	1.669258691187807	302	0.0
SNCG	subclass	Dissection Angular gyrus AnG	scvi	500	21.928571428571427	19.0	0.35472154963680386	7	0	0.7403978764539717	0.11702137765896681	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary somatosensory cortex S1	seurat	500	22.357142857142858	20.5	0.3619854721549637	7	0	0.7448474674691722	0.08566807966912188	1.669258691187807	302	0.0
SNCG	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	22.357142857142858	17.0	0.3619854721549637	7	0	0.7431283905103874	0.11326290450433756	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary auditory cortexA1	scvi	50	23.428571428571427	20.5	0.3801452784503632	7	0	0.7369555829229215	0.12438367361936273	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary auditory cortexA1	seurat	500	24.071428571428573	24.0	0.3910411622276029	7	1	0.7554291044910306	0.11015862951336951	1.669258691187807	302	0.14285714285714285
SNCG	subclass	Dissection Primary auditory cortexA1	scvi	100	26.5	24.0	0.4322033898305085	7	0	0.728291841936854	0.11304705028983032	1.669258691187807	302	0.0
SNCG	subclass	Dissection Angular gyrus AnG	scvi	100	27.071428571428573	27.0	0.44188861985472155	7	0	0.7311426992265437	0.10218391672321535	1.669258691187807	302	0.0
SNCG	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	27.357142857142858	26.0	0.4467312348668281	7	0	0.7293351389876992	0.1190697395459492	1.669258691187807	302	0.0
SNCG	subclass	whole cortex	seurat	100	27.714285714285715	36.5	0.45278450363196127	7	0	0.7329189157158338	0.1042767840948419	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary somatosensory cortex S1	scvi	50	28.214285714285715	25.0	0.4612590799031477	7	0	0.7166734014105892	0.12470961323162463	1.669258691187807	302	0.0
SNCG	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	500	30.071428571428573	31.0	0.49273607748184023	7	0	0.7260527871829149	0.09474613617208072	1.669258691187807	302	0.0
SNCG	subclass	Dissection Anterior cingulate cortex ACC	seurat	100	30.428571428571427	38.0	0.49878934624697335	7	0	0.7251757314160834	0.09847449193501805	1.669258691187807	302	0.0
SNCG	subclass	Dissection Angular gyrus AnG	seurat	100	30.857142857142858	36.0	0.5060532687651331	7	0	0.7254677083482612	0.09799041502216661	1.669258691187807	302	0.0
SNCG	subclass	Dissection Anterior cingulate cortex ACC	scvi	50	30.928571428571427	30.0	0.5072639225181598	7	0	0.7135204991449288	0.11383964175310955	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary visual cortexV1	seurat	50	31.0	34.0	0.5084745762711864	7	0	0.7157260076473353	0.06429691558189253	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary auditory cortexA1	scvi	500	31.071428571428573	35.0	0.5096852300242131	7	0	0.7129393376754456	0.08454016025821577	1.669258691187807	302	0.0
SNCG	subclass	Dissection Angular gyrus AnG	seurat	500	31.857142857142858	36.5	0.5230024213075061	7	0	0.7086689297873893	0.08744267059173093	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary somatosensory cortex S1	seurat	100	33.142857142857146	36.5	0.5447941888619855	7	0	0.7233459691045324	0.10307607001278996	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary visual cortexV1	scvi	50	33.5	36.0	0.5508474576271186	7	0	0.70580661513455	0.07841923020523328	1.669258691187807	302	0.0
SNCG	subclass	Dissection Anterior cingulate cortex ACC	seurat	50	34.07142857142857	34.5	0.5605326876513318	7	0	0.7136951619739603	0.09641892325918658	1.669258691187807	302	0.0
SNCG	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	34.42857142857143	40.0	0.5665859564164649	7	0	0.7054690782324481	0.12608821697470293	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary visual cortexV1	seurat	100	34.5	40.0	0.5677966101694916	7	0	0.7058569293432068	0.09970905198933194	1.669258691187807	302	0.0
SNCG	subclass	Dissection Angular gyrus AnG	seurat	50	34.642857142857146	32.0	0.5702179176755447	7	0	0.7078037789285421	0.10155587384124434	1.669258691187807	302	0.0
SNCG	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	50	34.785714285714285	42.5	0.5726392251815982	7	0	0.7126933601268545	0.10380927457177909	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary somatosensory cortex S1	scvi	100	35.07142857142857	31.0	0.5774818401937046	7	0	0.702338184524183	0.13320333928035027	1.669258691187807	302	0.0
SNCG	subclass	Dissection Angular gyrus AnG	scvi	50	35.857142857142854	50.0	0.5907990314769975	7	0	0.6799414791804788	0.13536993490728616	1.669258691187807	302	0.0
SNCG	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	37.142857142857146	46.5	0.6125907990314771	7	0	0.6985074520262561	0.10887234522017723	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary auditory cortexA1	seurat	100	37.57142857142857	39.0	0.6198547215496368	7	0	0.700992736653958	0.0864463101406788	1.669258691187807	302	0.0
SNCG	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	100	37.857142857142854	42.0	0.6246973365617433	7	0	0.6958804029724132	0.0859343113764878	1.669258691187807	302	0.0
SNCG	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	100	38.0	36.0	0.6271186440677966	7	0	0.6936962463302654	0.11084308418280511	1.669258691187807	302	0.0
SNCG	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	50	38.714285714285715	41.0	0.6392251815980629	7	0	0.6933705017411708	0.11527112342844828	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary auditory cortexA1	seurat	50	39.42857142857143	45.0	0.6513317191283293	7	0	0.6903833760215905	0.07698089573348052	1.669258691187807	302	0.0
SNCG	subclass	Dissection Primary somatosensory cortex S1	seurat	50	44.785714285714285	50.0	0.7421307506053268	7	0	0.6717686947928048	0.08743953475718634	1.669258691187807	302	0.0
SNCG	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	50	46.785714285714285	46.5	0.7760290556900726	7	0	0.6648757147035831	0.09706195952547741	1.669258691187807	302	0.0
SNCG	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	500	52.357142857142854	54.0	0.8704600484261501	7	0	0.5826289953016844	0.13337005034750088	1.669258691187807	302	0.0
SNCG	subclass	Human Multiple Cortical Areas SMART-seq	scvi	50	57.5	57.5	0.9576271186440678	7	0	0.0	0.0	1.669258691187807	302	0.0
SNCG	subclass	Human Multiple Cortical Areas SMART-seq	scvi	100	57.5	57.5	0.9576271186440678	7	0	0.0	0.0	1.669258691187807	302	0.0
SNCG	subclass	Human Multiple Cortical Areas SMART-seq	scvi	500	57.5	57.5	0.9576271186440678	7	0	0.0	0.0	1.669258691187807	302	0.0
SNCG	subclass	Human Multiple Cortical Areas SMART-seq	seurat	50	57.5	57.5	0.9576271186440678	7	0	0.0	0.0	1.669258691187807	302	0.0
SNCG	subclass	Human Multiple Cortical Areas SMART-seq	seurat	100	57.5	57.5	0.9576271186440678	7	0	0.0	0.0	1.669258691187807	302	0.0
SNCG	subclass	Human Multiple Cortical Areas SMART-seq	seurat	500	57.5	57.5	0.9576271186440678	7	0	0.0	0.0	1.669258691187807	302	0.0
