label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Vascular	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8189267732370084	0.24685922739597665	1053
Vascular	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7492506244704162	0.1608083369466193	162
Vascular	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8094248136633774	0.2595042307271871	1053
Vascular	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7446739966337239	0.1620196860491177	162
Vascular	scvi	0.2	whole cortex	class	0.8149933948599992	0.2535642433297954	1053
Vascular	scvi	0.2	whole cortex	subclass	0.7467053536051372	0.16059475417750327	162
Vascular	scvi	0.25	Dissection Angular gyrus AnG	class	0.8090037025134454	0.26055032051717764	1053
Vascular	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.7534760857335748	0.16165858967377514	162
Vascular	scvi	0.25	Dissection Anterior cingulate cortex ACC	class	0.7990876466778302	0.2546578910920298	1053
Vascular	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.7325299724174054	0.16558155396511057	162
Vascular	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.633913995097771	0.3040137790315818	1053
Vascular	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.5174715848587985	0.20251812644895792	162
Vascular	scvi	0.25	Dissection Primary auditory cortexA1	class	0.7808051590727737	0.2755754099502662	1053
Vascular	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.6990234330762948	0.1740867838132369	162
Vascular	scvi	0.25	Dissection Primary somatosensory cortex S1	class	0.7986535827847459	0.2602372615013934	1053
Vascular	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.727946310242507	0.16510591650722367	162
Vascular	scvi	0.25	Dissection Primary visual cortexV1	class	0.7987707879034908	0.25927775792595503	1053
Vascular	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.744045696550096	0.16333194807596532	162
Vascular	scvi	0.25	Human Multiple Cortical Areas SMART-seq	class	0.779317936804119	0.2742735850993615	1053
Vascular	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.7016837409333244	0.18891378251294277	162
Vascular	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8204711612779689	0.24842260811155564	1053
Vascular	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7476440112779564	0.16159082404065409	162
Vascular	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8087466263514613	0.26099602116853154	1053
Vascular	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7445136272310999	0.1619919375641849	162
Vascular	scvi	0.25	whole cortex	class	0.8161042039316867	0.25487699734656694	1053
Vascular	scvi	0.25	whole cortex	subclass	0.7467053536051372	0.16059475417750319	162
Vascular	scvi	0.5	Dissection Angular gyrus AnG	class	0.7896406285417206	0.26735415617257824	1053
Vascular	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.7231407610184778	0.1891691557820678	162
Vascular	scvi	0.5	Dissection Anterior cingulate cortex ACC	class	0.7893147830480801	0.2697968136031524	1053
Vascular	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.7103388667754058	0.1694615619621668	162
Vascular	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.04252953650753911	0.11066792643540964	1053
Vascular	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.03266460821228408	0.07338720863802234	162
Vascular	scvi	0.5	Dissection Primary auditory cortexA1	class	0.7504812859991941	0.2885717356086478	1053
Vascular	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.652115929209225	0.18589764538678064	162
Vascular	scvi	0.5	Dissection Primary somatosensory cortex S1	class	0.7682997498227905	0.27504464153801167	1053
Vascular	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.6937117140391237	0.16740271347449562	162
Vascular	scvi	0.5	Dissection Primary visual cortexV1	class	0.7829657281239855	0.27404971355753016	1053
Vascular	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.7132845307634987	0.16997588952854742	162
Vascular	scvi	0.5	Human Multiple Cortical Areas SMART-seq	class	0.6183394141906773	0.31850851172502104	1053
Vascular	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.5690013423521272	0.21781647940925636	162
Vascular	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.801323536204025	0.2661116171488325	1053
Vascular	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.741431164482977	0.16251388776946615	162
Vascular	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.7897986137570091	0.2733796855743688	1053
Vascular	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7239403757720793	0.17265208432685492	162
Vascular	scvi	0.5	whole cortex	class	0.8006718676599746	0.26697969940906396	1053
Vascular	scvi	0.5	whole cortex	subclass	0.7356423317672132	0.1620299628464407	162
Vascular	scvi	0.75	Dissection Angular gyrus AnG	class	0.6680740030651121	0.300980231081615	1053
Vascular	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.6461164638484937	0.17322784050781845	162
Vascular	scvi	0.75	Dissection Anterior cingulate cortex ACC	class	0.6746809657261664	0.29688480582084104	1053
Vascular	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.5677617888848436	0.20486813070540566	162
Vascular	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	1053
Vascular	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	162
Vascular	scvi	0.75	Dissection Primary auditory cortexA1	class	0.6202567409209722	0.31249903934521595	1053
Vascular	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.5192955734052748	0.2039478403811215	162
Vascular	scvi	0.75	Dissection Primary somatosensory cortex S1	class	0.6105046199829062	0.3064749493699454	1053
Vascular	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.4949492364123085	0.20556904620059144	162
Vascular	scvi	0.75	Dissection Primary visual cortexV1	class	0.7136592865678951	0.3006991163396577	1053
Vascular	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.5901626050533035	0.19942722565989576	162
Vascular	scvi	0.75	Human Multiple Cortical Areas SMART-seq	class	0.18732392467296327	0.23362926776739582	1053
Vascular	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.25690992647323346	0.19311369748952534	162
Vascular	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.7237890287188559	0.28466239464445336	1053
Vascular	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6461869103323592	0.18408800394323466	162
Vascular	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.7354522110431836	0.2921704651462236	1053
Vascular	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6248499665814792	0.19291162307122073	162
Vascular	scvi	0.75	whole cortex	class	0.7456652396344418	0.2855401335362301	1053
Vascular	scvi	0.75	whole cortex	subclass	0.6413795445644619	0.1933018410599581	162
Vascular	seurat	0.0	Dissection Angular gyrus AnG	class	0.7900266622558995	0.26355003505154034	1053
Vascular	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.7290616960338414	0.1871392799474594	162
Vascular	seurat	0.0	Dissection Anterior cingulate cortex ACC	class	0.7793788452125102	0.2742204548345776	1053
Vascular	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.7221299740694083	0.19271277925659688	162
Vascular	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.4287073029345946	0.2882591301670615	1053
Vascular	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.473846907137782	0.34925853831005793	162
Vascular	seurat	0.0	Dissection Primary auditory cortexA1	class	0.7712256406888498	0.27628150108141913	1053
Vascular	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.670910288979637	0.2058262870092285	162
Vascular	seurat	0.0	Dissection Primary somatosensory cortex S1	class	0.7594121152983437	0.284512903384048	1053
Vascular	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.6721270144117176	0.20185861875003328	162
Vascular	seurat	0.0	Dissection Primary visual cortexV1	class	0.7775461355711032	0.26708618637968123	1053
Vascular	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.6896252092452989	0.19954211288477372	162
Vascular	seurat	0.0	Human Multiple Cortical Areas SMART-seq	class	0.7786321850361267	0.28049669599215754	1053
Vascular	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.7029791350572516	0.18703416338147574	162
Vascular	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8115532610228058	0.255099186983527	1053
Vascular	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7268570700868339	0.1885242476958548	162
Vascular	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8019935174120026	0.26409086662291176	1053
Vascular	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7222107985574846	0.18724854985466044	162
Vascular	seurat	0.0	whole cortex	class	0.7808176750176088	0.2812858186728615	1053
Vascular	seurat	0.0	whole cortex	subclass	0.7176317271137235	0.2002828683291607	162
Vascular	seurat	0.05	Dissection Angular gyrus AnG	class	0.7900266622558995	0.26355003505154034	1053
Vascular	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.7290616960338414	0.18713927994745935	162
Vascular	seurat	0.05	Dissection Anterior cingulate cortex ACC	class	0.7793788452125102	0.27422045483457747	1053
Vascular	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.7221299740694083	0.19271277925659686	162
Vascular	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.4287073029345946	0.28825913016706184	1053
Vascular	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.473846907137782	0.3492585383100578	162
Vascular	seurat	0.05	Dissection Primary auditory cortexA1	class	0.7712256406888498	0.2762815010814191	1053
Vascular	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.670910288979637	0.20582628700922845	162
Vascular	seurat	0.05	Dissection Primary somatosensory cortex S1	class	0.7594121152983437	0.284512903384048	1053
Vascular	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.6721270144117176	0.20185861875003333	162
Vascular	seurat	0.05	Dissection Primary visual cortexV1	class	0.7775461355711032	0.2670861863796813	1053
Vascular	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.6896252092452988	0.19954211288477378	162
Vascular	seurat	0.05	Human Multiple Cortical Areas SMART-seq	class	0.7786321850361267	0.2804966959921575	1053
Vascular	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.7029791350572516	0.18703416338147574	162
Vascular	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8115532610228058	0.2550991869835271	1053
Vascular	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7268570700868339	0.18852424769585485	162
Vascular	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8019935174120026	0.26409086662291187	1053
Vascular	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7222107985574846	0.18724854985466047	162
Vascular	seurat	0.05	whole cortex	class	0.7808176750176088	0.28128581867286195	1053
Vascular	seurat	0.05	whole cortex	subclass	0.7176317271137235	0.2002828683291607	162
Vascular	seurat	0.1	Dissection Angular gyrus AnG	class	0.7900266622558995	0.2635500350515403	1053
Vascular	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.7290616960338414	0.1871392799474594	162
Vascular	seurat	0.1	Dissection Anterior cingulate cortex ACC	class	0.7793788452125102	0.27422045483457763	1053
Vascular	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.7221299740694083	0.19271277925659686	162
Vascular	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.4287073029345946	0.2882591301670618	1053
Vascular	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.47384690713778205	0.3492585383100578	162
Vascular	seurat	0.1	Dissection Primary auditory cortexA1	class	0.7712256406888498	0.2762815010814193	1053
Vascular	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.670910288979637	0.20582628700922848	162
Vascular	seurat	0.1	Dissection Primary somatosensory cortex S1	class	0.7594121152983437	0.2845129033840481	1053
Vascular	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.6721270144117176	0.20185861875003333	162
Vascular	seurat	0.1	Dissection Primary visual cortexV1	class	0.7775461355711032	0.267086186379681	1053
Vascular	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.6896252092452989	0.19954211288477378	162
Vascular	seurat	0.1	Human Multiple Cortical Areas SMART-seq	class	0.7786321850361267	0.28049669599215754	1053
Vascular	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.7029791350572516	0.18703416338147577	162
Vascular	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8115532610228058	0.2550991869835271	1053
Vascular	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7268570700868339	0.1885242476958549	162
Vascular	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8019935174120026	0.2640908666229117	1053
Vascular	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7222107985574846	0.1872485498546604	162
Vascular	seurat	0.1	whole cortex	class	0.7808176750176088	0.2812858186728618	1053
Vascular	seurat	0.1	whole cortex	subclass	0.7176317271137235	0.2002828683291607	162
Vascular	seurat	0.15	Dissection Angular gyrus AnG	class	0.7900266622558995	0.2635500350515403	1053
Vascular	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.7290616960338414	0.1871392799474594	162
Vascular	seurat	0.15	Dissection Anterior cingulate cortex ACC	class	0.7793788452125102	0.2742204548345775	1053
Vascular	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.7221299740694083	0.1927127792565969	162
Vascular	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.4287073029345946	0.2882591301670615	1053
Vascular	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.473846907137782	0.34925853831005776	162
Vascular	seurat	0.15	Dissection Primary auditory cortexA1	class	0.7712256406888498	0.27628150108141913	1053
Vascular	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.670910288979637	0.20582628700922842	162
Vascular	seurat	0.15	Dissection Primary somatosensory cortex S1	class	0.7594121152983437	0.2845129033840479	1053
Vascular	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.6721270144117176	0.2018586187500334	162
Vascular	seurat	0.15	Dissection Primary visual cortexV1	class	0.7775477081204386	0.26708349231091955	1053
Vascular	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.6896252092452988	0.19954211288477372	162
Vascular	seurat	0.15	Human Multiple Cortical Areas SMART-seq	class	0.7786321850361267	0.28049669599215754	1053
Vascular	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.7029791350572516	0.18703416338147574	162
Vascular	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8115532610228058	0.25509918698352707	1053
Vascular	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7268570700868339	0.18852424769585494	162
Vascular	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8020009523286014	0.2640862469144492	1053
Vascular	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7222107985574846	0.1872485498546604	162
Vascular	seurat	0.15	whole cortex	class	0.7808176750176088	0.28128581867286195	1053
Vascular	seurat	0.15	whole cortex	subclass	0.7176317271137235	0.20028286832916067	162
Vascular	seurat	0.2	Dissection Angular gyrus AnG	class	0.7900355444136957	0.26354259221755677	1053
Vascular	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.7290616960338414	0.1871392799474594	162
Vascular	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.7793985318973112	0.2742100966509827	1053
Vascular	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.7221299740694083	0.19271277925659688	162
Vascular	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.42870799080046185	0.28825830946269826	1053
Vascular	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.473846907137782	0.3492585383100579	162
Vascular	seurat	0.2	Dissection Primary auditory cortexA1	class	0.7712411215618731	0.2762798820843011	1053
Vascular	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.670910288979637	0.20582628700922842	162
Vascular	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.7594373143335431	0.28448056216765705	1053
Vascular	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.6721270144117176	0.2018586187500333	162
Vascular	seurat	0.2	Dissection Primary visual cortexV1	class	0.7775554861748419	0.26706955433272017	1053
Vascular	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.6896252092452989	0.19954211288477378	162
Vascular	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.7786354465208697	0.280491610853979	1053
Vascular	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.7029791350572516	0.18703416338147574	162
Vascular	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8115675350477345	0.25507694705786305	1053
Vascular	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7266716995310929	0.18834890804267124	162
Vascular	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8020116426318966	0.26408620297506363	1053
Vascular	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7222107985574846	0.18724854985466047	162
Vascular	seurat	0.2	whole cortex	class	0.7808424418230306	0.2812632489893142	1053
Vascular	seurat	0.2	whole cortex	subclass	0.7174839729766077	0.20017485242954475	162
Vascular	seurat	0.25	Dissection Angular gyrus AnG	class	0.7902263817048985	0.2632933943565565	1053
Vascular	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.7290616960338414	0.18713927994745938	162
Vascular	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.7795433032489081	0.27414370402818433	1053
