label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Pericyte	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.0	0.0	309
Pericyte	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	309
Pericyte	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.0	0.0	309
Pericyte	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.004199800559023859	0.023678324985331668	309
Pericyte	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	scvi	0.75	whole cortex	subclass	0.0	0.0	309
Pericyte	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.0	0.0	309
Pericyte	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	309
Pericyte	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	309
Pericyte	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.0	0.0	309
Pericyte	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	309
Pericyte	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.0	0.0	309
Pericyte	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.7432361363399907	0.38469460152243323	309
Pericyte	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.0	whole cortex	subclass	0.0	0.0	309
Pericyte	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.0	0.0	309
Pericyte	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	309
Pericyte	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	309
Pericyte	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.0	0.0	309
Pericyte	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	309
Pericyte	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.0	0.0	309
Pericyte	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.7432361363399907	0.3846946015224334	309
Pericyte	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.05	whole cortex	subclass	0.0	0.0	309
Pericyte	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.0	0.0	309
Pericyte	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	309
Pericyte	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	309
Pericyte	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.0	0.0	309
Pericyte	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	309
Pericyte	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.0	0.0	309
Pericyte	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.7432361363399907	0.38469460152243357	309
Pericyte	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.1	whole cortex	subclass	0.0	0.0	309
Pericyte	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.0	0.0	309
Pericyte	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	309
Pericyte	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	309
Pericyte	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.0	0.0	309
Pericyte	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	309
Pericyte	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.0	0.0	309
Pericyte	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.7432361363399907	0.38469460152243334	309
Pericyte	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.15	whole cortex	subclass	0.0	0.0	309
Pericyte	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.0	0.0	309
Pericyte	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	309
Pericyte	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	309
Pericyte	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.0	0.0	309
Pericyte	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	309
Pericyte	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.0	0.0	309
Pericyte	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.7432361363399907	0.38469460152243334	309
Pericyte	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.2	whole cortex	subclass	0.0	0.0	309
Pericyte	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.0	0.0	309
Pericyte	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	309
Pericyte	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	309
Pericyte	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.0	0.0	309
Pericyte	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	309
Pericyte	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.0	0.0	309
Pericyte	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.7431176855076621	0.3844651714591514	309
Pericyte	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.25	whole cortex	subclass	0.0	0.0	309
Pericyte	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.0	0.0	309
Pericyte	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	309
Pericyte	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	309
Pericyte	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.0	0.0	309
Pericyte	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	309
Pericyte	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.0	0.0	309
Pericyte	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.7420637046115444	0.3926811358450633	309
Pericyte	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.5	whole cortex	subclass	0.0	0.0	309
Pericyte	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.0	0.0	309
Pericyte	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	309
Pericyte	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	309
Pericyte	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.0	0.0	309
Pericyte	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	309
Pericyte	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.0	0.0	309
Pericyte	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.6759761530943533	0.4285724967177079	309
Pericyte	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	309
Pericyte	seurat	0.75	whole cortex	subclass	0.0	0.0	309
SST	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.945364392656289	0.08714770123536629	357
SST	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9416629725842263	0.09413704624800348	357
SST	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9348556735072235	0.08201236964504881	357
SST	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.9426374421141563	0.0912309057473166	357
SST	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9346583740558717	0.09313079717647135	357
SST	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.9169832723222725	0.10032392549427625	357
SST	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.9142981090278339	0.12956126941752877	357
SST	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.946349248047996	0.08878122631289824	357
SST	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9399497509598302	0.09381570982027715	357
SST	scvi	0.0	whole cortex	subclass	0.9482587576876341	0.08372518715548671	357
SST	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.945364392656289	0.0871477012353664	357
SST	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9416629725842263	0.09413704624800343	357
SST	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9348556735072235	0.0820123696450488	357
SST	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.9426374421141563	0.09123090574731668	357
SST	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9346583740558717	0.0931307971764713	357
SST	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.9169832723222725	0.10032392549427621	357
SST	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.9142981090278339	0.12956126941752874	357
SST	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.946349248047996	0.08878122631289821	357
SST	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9399497509598302	0.09381570982027714	357
SST	scvi	0.05	whole cortex	subclass	0.9482587576876341	0.08372518715548677	357
SST	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.945364392656289	0.08714770123536637	357
SST	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9416629725842263	0.09413704624800344	357
SST	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9348556735072235	0.08201236964504875	357
SST	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.9426374421141563	0.0912309057473167	357
SST	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9346583740558717	0.0931307971764713	357
SST	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.9169832723222725	0.10032392549427627	357
SST	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9142981090278339	0.12956126941752874	357
SST	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.946349248047996	0.08878122631289823	357
SST	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9399497509598302	0.09381570982027718	357
SST	scvi	0.1	whole cortex	subclass	0.9482587576876341	0.08372518715548673	357
SST	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.9452037457606826	0.08749148087644555	357
SST	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9417185851953327	0.09398729426479911	357
SST	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9348259711130059	0.08196728204242505	357
SST	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.9428312516810402	0.09039881414428423	357
SST	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9347211059478746	0.09308197452801759	357
SST	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.9170709058250409	0.10000064221582554	357
SST	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9144774108564302	0.12944225199947948	357
SST	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9465074969776295	0.08868089390285536	357
SST	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9400595149767336	0.09365933886271831	357
SST	scvi	0.15	whole cortex	subclass	0.9482246630620829	0.0836506130126542	357
SST	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.9461560151365861	0.08596074658086356	357
SST	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9426750847957869	0.09102397421222903	357
SST	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.932835509880512	0.0856601621054759	357
SST	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.9437729008355104	0.08887440020841256	357
SST	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.9356990269159937	0.09221170013414161	357
SST	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.9185612153450822	0.09663376430426027	357
SST	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.919819924233801	0.1230821012720913	357
SST	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.947376775193221	0.08590954456715467	357
SST	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9410628350824896	0.09166140815863444	357
SST	scvi	0.2	whole cortex	subclass	0.9481006002044827	0.0835448659885914	357
SST	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.9484973871765678	0.08009822799781473	357
SST	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.9438049328204872	0.0876074830277651	357
SST	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9149373020121436	0.11326211733928895	357
SST	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.9453165667235959	0.08407250533689495	357
SST	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.9385093846399395	0.08894329689252206	357
SST	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.9201087503966113	0.08722338393134488	357
SST	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.9219749962948212	0.11115227534901755	357
SST	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9488883469073133	0.08165751950283825	357
SST	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9431380944949117	0.08751947689909272	357
SST	scvi	0.25	whole cortex	subclass	0.9489880429405105	0.08302034593668935	357
SST	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.8788982644501024	0.14162382406347865	357
SST	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.8934171343901818	0.11609825575228572	357
SST	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.5293257895461484	0.2936812344635342	357
SST	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.9030021783768781	0.12664875101717915	357
SST	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.9195588159680589	0.112773808190697	357
SST	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.8974441950236295	0.111592554314799	357
SST	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.8453348030950111	0.13232456620301672	357
SST	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.901212096119511	0.11942421870274854	357
SST	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9341917204291036	0.0753784440673165	357
SST	scvi	0.5	whole cortex	subclass	0.9009238045377873	0.11298218950982858	357
SST	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.6205646711580853	0.23352121976994214	357
SST	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.619083960629784	0.23802678276643566	357
SST	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.2235301221828332	0.23573766606457947	357
SST	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.6704590644672954	0.23770399423089633	357
SST	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.6959043561281897	0.23163179528563396	357
SST	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.6358244433209967	0.21635916249226614	357
SST	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.5425037749641692	0.2493207325432798	357
SST	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6559810760930578	0.24347805931819863	357
SST	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7111825640006832	0.21505978174610937	357
SST	scvi	0.75	whole cortex	subclass	0.6407205194711377	0.2578396125309144	357
SST	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.9479669395838333	0.1194911177741974	357
SST	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9407048101658247	0.13289031050091565	357
SST	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9498543280045205	0.10904256788579658	357
SST	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.956932929594867	0.0951260160876108	357
SST	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9538004701407173	0.0991526129160343	357
SST	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.9464392237167155	0.12091877495435524	357
SST	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.9453853397648473	0.12859060207711576	357
SST	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9392448172763176	0.12668279516034878	357
SST	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9452505865210096	0.10594899921485663	357
SST	seurat	0.0	whole cortex	subclass	0.9516344918848496	0.11195744176934942	357
SST	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.9479669395838333	0.11949111777419735	357
SST	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9407048101658247	0.13289031050091565	357
SST	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9498543280045205	0.10904256788579664	357
SST	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.956932929594867	0.0951260160876108	357
SST	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9538004701407173	0.09915261291603428	357
SST	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.9464392237167155	0.1209187749543554	357
SST	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.9453853397648473	0.12859060207711584	357
SST	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9392448172763176	0.1266827951603488	357
SST	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9452505865210096	0.10594899921485666	357
SST	seurat	0.05	whole cortex	subclass	0.9516344918848496	0.11195744176934949	357
SST	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.9479669395838333	0.11949111777419735	357
SST	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9407048101658247	0.13289031050091563	357
SST	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9498543280045205	0.10904256788579658	357
SST	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.956932929594867	0.09512601608761077	357
SST	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9538004701407173	0.09915261291603426	357
SST	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.9464392237167155	0.12091877495435532	357
SST	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9453853397648473	0.12859060207711587	357
SST	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9392448172763176	0.12668279516034883	357
SST	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9452505865210096	0.10594899921485658	357
SST	seurat	0.1	whole cortex	subclass	0.9516344918848496	0.11195744176934941	357
SST	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.9479669395838333	0.11949111777419731	357
SST	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9407048101658247	0.13289031050091557	357
