label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
VLMCeuron	scvi	0.5	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	5
VLMCeuron	scvi	0.5	Human Multiple Cortical Areas SMART-seq	family	0.0	0.0	5
VLMCeuron	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	5
VLMCeuron	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	scvi	0.5	whole cortex	class	0.0	0.0	5
VLMCeuron	scvi	0.5	whole cortex	family	0.0	0.0	5
VLMCeuron	scvi	0.5	whole cortex	subclass	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Angular gyrus AnG	class	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Angular gyrus AnG	family	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Anterior cingulate cortex ACC	family	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	family	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Primary auditory cortexA1	class	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Primary auditory cortexA1	family	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Primary somatosensory cortex S1	class	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Primary somatosensory cortex S1	family	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Primary visual cortexV1	class	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Primary visual cortexV1	family	0.0	0.0	5
VLMCeuron	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.0	0.0	5
VLMCeuron	scvi	0.75	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	5
VLMCeuron	scvi	0.75	Human Multiple Cortical Areas SMART-seq	family	0.0	0.0	5
VLMCeuron	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	5
VLMCeuron	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	scvi	0.75	whole cortex	class	0.0	0.0	5
VLMCeuron	scvi	0.75	whole cortex	family	0.0	0.0	5
VLMCeuron	scvi	0.75	whole cortex	subclass	0.0	0.0	5
VLMCeuron	seurat	0.0	Dissection Angular gyrus AnG	class	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Angular gyrus AnG	family	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Anterior cingulate cortex ACC	family	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	family	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Primary auditory cortexA1	class	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Primary auditory cortexA1	family	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Primary somatosensory cortex S1	class	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Primary somatosensory cortex S1	family	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Primary visual cortexV1	class	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Primary visual cortexV1	family	0.0	0.0	10
VLMCeuron	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.0	0.0	10
VLMCeuron	seurat	0.0	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	10
VLMCeuron	seurat	0.0	Human Multiple Cortical Areas SMART-seq	family	0.0	0.0	10
VLMCeuron	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	10
VLMCeuron	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	10
VLMCeuron	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	10
VLMCeuron	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	10
VLMCeuron	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	10
VLMCeuron	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	10
VLMCeuron	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	10
VLMCeuron	seurat	0.0	whole cortex	class	0.0	0.0	10
VLMCeuron	seurat	0.0	whole cortex	family	0.0	0.0	10
VLMCeuron	seurat	0.0	whole cortex	subclass	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Angular gyrus AnG	class	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Angular gyrus AnG	family	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Anterior cingulate cortex ACC	family	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	family	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Primary auditory cortexA1	class	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Primary auditory cortexA1	family	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Primary somatosensory cortex S1	class	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Primary somatosensory cortex S1	family	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Primary visual cortexV1	class	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Primary visual cortexV1	family	0.0	0.0	10
VLMCeuron	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.0	0.0	10
VLMCeuron	seurat	0.05	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	10
VLMCeuron	seurat	0.05	Human Multiple Cortical Areas SMART-seq	family	0.0	0.0	10
VLMCeuron	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	10
VLMCeuron	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	10
VLMCeuron	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	10
VLMCeuron	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	10
VLMCeuron	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	10
VLMCeuron	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	10
VLMCeuron	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	10
VLMCeuron	seurat	0.05	whole cortex	class	0.0	0.0	10
VLMCeuron	seurat	0.05	whole cortex	family	0.0	0.0	10
VLMCeuron	seurat	0.05	whole cortex	subclass	0.0	0.0	10
VLMCeuron	seurat	0.1	Dissection Angular gyrus AnG	class	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Angular gyrus AnG	family	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Anterior cingulate cortex ACC	family	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	family	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Primary auditory cortexA1	class	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Primary auditory cortexA1	family	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Primary somatosensory cortex S1	class	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Primary somatosensory cortex S1	family	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Primary visual cortexV1	class	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Primary visual cortexV1	family	0.0	0.0	9
VLMCeuron	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.0	0.0	9
VLMCeuron	seurat	0.1	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	9
VLMCeuron	seurat	0.1	Human Multiple Cortical Areas SMART-seq	family	0.0	0.0	9
VLMCeuron	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	9
VLMCeuron	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	9
VLMCeuron	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	9
VLMCeuron	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	9
VLMCeuron	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	9
VLMCeuron	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	9
VLMCeuron	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	9
VLMCeuron	seurat	0.1	whole cortex	class	0.0	0.0	9
VLMCeuron	seurat	0.1	whole cortex	family	0.0	0.0	9
VLMCeuron	seurat	0.1	whole cortex	subclass	0.0	0.0	9
VLMCeuron	seurat	0.15	Dissection Angular gyrus AnG	class	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Angular gyrus AnG	family	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Anterior cingulate cortex ACC	family	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	family	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Primary auditory cortexA1	class	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Primary auditory cortexA1	family	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Primary somatosensory cortex S1	class	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Primary somatosensory cortex S1	family	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Primary visual cortexV1	class	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Primary visual cortexV1	family	0.0	0.0	5
VLMCeuron	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.15	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	5
VLMCeuron	seurat	0.15	Human Multiple Cortical Areas SMART-seq	family	0.0	0.0	5
VLMCeuron	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	5
VLMCeuron	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	seurat	0.15	whole cortex	class	0.0	0.0	5
VLMCeuron	seurat	0.15	whole cortex	family	0.0	0.0	5
VLMCeuron	seurat	0.15	whole cortex	subclass	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Angular gyrus AnG	class	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Angular gyrus AnG	family	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Anterior cingulate cortex ACC	family	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	family	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Primary auditory cortexA1	class	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Primary auditory cortexA1	family	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Primary somatosensory cortex S1	family	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Primary visual cortexV1	class	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Primary visual cortexV1	family	0.0	0.0	5
VLMCeuron	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	5
VLMCeuron	seurat	0.2	Human Multiple Cortical Areas SMART-seq	family	0.0	0.0	5
VLMCeuron	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	5
VLMCeuron	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	seurat	0.2	whole cortex	class	0.0	0.0	5
VLMCeuron	seurat	0.2	whole cortex	family	0.0	0.0	5
VLMCeuron	seurat	0.2	whole cortex	subclass	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Angular gyrus AnG	class	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Angular gyrus AnG	family	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Anterior cingulate cortex ACC	family	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	family	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Primary auditory cortexA1	class	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Primary auditory cortexA1	family	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Primary somatosensory cortex S1	class	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Primary somatosensory cortex S1	family	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Primary visual cortexV1	class	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Primary visual cortexV1	family	0.0	0.0	5
VLMCeuron	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.25	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	5
VLMCeuron	seurat	0.25	Human Multiple Cortical Areas SMART-seq	family	0.0	0.0	5
VLMCeuron	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	5
VLMCeuron	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	seurat	0.25	whole cortex	class	0.0	0.0	5
VLMCeuron	seurat	0.25	whole cortex	family	0.0	0.0	5
VLMCeuron	seurat	0.25	whole cortex	subclass	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Angular gyrus AnG	class	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Angular gyrus AnG	family	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Anterior cingulate cortex ACC	family	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	family	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Primary auditory cortexA1	class	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Primary auditory cortexA1	family	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Primary somatosensory cortex S1	family	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Primary visual cortexV1	class	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Primary visual cortexV1	family	0.0	0.0	5
VLMCeuron	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	5
VLMCeuron	seurat	0.5	Human Multiple Cortical Areas SMART-seq	family	0.0	0.0	5
VLMCeuron	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	5
VLMCeuron	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
VLMCeuron	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.0	0.0	5
VLMCeuron	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.0	0.0	5
VLMCeuron	seurat	0.5	whole cortex	class	0.0	0.0	5
VLMCeuron	seurat	0.5	whole cortex	family	0.0	0.0	5
VLMCeuron	seurat	0.5	whole cortex	subclass	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Angular gyrus AnG	class	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Angular gyrus AnG	family	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Anterior cingulate cortex ACC	family	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	family	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Primary auditory cortexA1	class	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Primary auditory cortexA1	family	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Primary somatosensory cortex S1	family	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Primary visual cortexV1	class	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Primary visual cortexV1	family	0.0	0.0	5
VLMCeuron	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.0	0.0	5
VLMCeuron	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.0	0.0	5
VLMCeuron	seurat	0.75	Human Multiple Cortical Areas SMART-seq	family	0.0	0.0	5
VLMCeuron	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	5
VLMCeuron	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.0	0.0	5
