label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
OPC	seurat	0.2	whole cortex	subclass	0.0	0.0	231
OPC	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	231
OPC	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	231
OPC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	231
OPC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	231
OPC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	231
OPC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	231
OPC	seurat	0.25	whole cortex	class	0.0	0.0	231
OPC	seurat	0.25	whole cortex	subclass	0.0	0.0	231
OPC	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	231
OPC	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	231
OPC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	231
OPC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	231
OPC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	231
OPC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	231
OPC	seurat	0.5	whole cortex	class	0.0	0.0	231
OPC	seurat	0.5	whole cortex	subclass	0.0	0.0	231
OPC	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.0	0.0	231
OPC	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	231
OPC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	231
OPC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	231
OPC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	231
OPC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	231
OPC	seurat	0.75	whole cortex	class	0.0	0.0	231
OPC	seurat	0.75	whole cortex	subclass	0.0	0.0	231
Oligodendrocyte	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9145318856187262	0.08149060008458328	237
Oligodendrocyte	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9145318856187262	0.08149060008458328	237
Oligodendrocyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.75719012711887	0.13750550197850162	237
Oligodendrocyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.75719012711887	0.13750550197850162	237
Oligodendrocyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5365841538206849	0.29853530221059105	237
Oligodendrocyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5365841538206849	0.29853530221059105	237
Oligodendrocyte	scvi	0.0	whole cortex	class	0.876843045031689	0.08927523693581499	237
Oligodendrocyte	scvi	0.0	whole cortex	subclass	0.876843045031689	0.08927523693581499	237
Oligodendrocyte	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9308769420933568	0.07738533632853586	237
Oligodendrocyte	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9308769420933568	0.07738533632853586	237
Oligodendrocyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7960479389515857	0.1252107622480263	237
Oligodendrocyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7960479389515857	0.1252107622480263	237
Oligodendrocyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.4324867763780894	0.322678390328354	237
Oligodendrocyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4324867763780894	0.322678390328354	237
Oligodendrocyte	scvi	0.05	whole cortex	class	0.8889717984096643	0.08281795384998637	237
Oligodendrocyte	scvi	0.05	whole cortex	subclass	0.8889717984096643	0.08281795384998637	237
Oligodendrocyte	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9345715207061904	0.08112261634672584	237
Oligodendrocyte	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9345715207061904	0.08112261634672584	237
Oligodendrocyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.808415741243018	0.12541930555284067	237
Oligodendrocyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.808415741243018	0.12541930555284067	237
Oligodendrocyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.3542411772315501	0.3154817288949992	237
Oligodendrocyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3542411772315501	0.3154817288949992	237
Oligodendrocyte	scvi	0.1	whole cortex	class	0.8931238469824774	0.08499340199676692	237
Oligodendrocyte	scvi	0.1	whole cortex	subclass	0.8931238469824774	0.08499340199676692	237
Oligodendrocyte	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9341163104486219	0.08866640238031143	237
Oligodendrocyte	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9341163104486219	0.08866640238031143	237
Oligodendrocyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7914274697871233	0.1513862149568058	237
Oligodendrocyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7914274697871233	0.1513862149568058	237
Oligodendrocyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.2904618031156876	0.29574857062667476	237
Oligodendrocyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.2904618031156876	0.29574857062667476	237
Oligodendrocyte	scvi	0.15	whole cortex	class	0.8989027559109584	0.08823163342946623	237
Oligodendrocyte	scvi	0.15	whole cortex	subclass	0.8989027559109584	0.08823163342946623	237
Oligodendrocyte	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9284424538984714	0.0951283676127353	237
Oligodendrocyte	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9284424538984714	0.0951283676127353	237
Oligodendrocyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.739138172145136	0.19832637786858626	237
Oligodendrocyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.739138172145136	0.19832637786858626	237
Oligodendrocyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.2322306208549595	0.2763430051648955	237
Oligodendrocyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.2322306208549595	0.2763430051648955	237
Oligodendrocyte	scvi	0.2	whole cortex	class	0.8831515439886861	0.11702187908486628	237
Oligodendrocyte	scvi	0.2	whole cortex	subclass	0.8831515439886861	0.11702187908486628	237
Oligodendrocyte	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9130534074552416	0.10369709472391277	237
Oligodendrocyte	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9130534074552416	0.10369709472391277	237
Oligodendrocyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6735359183373607	0.24564066746998783	237
Oligodendrocyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6735359183373607	0.24564066746998783	237
Oligodendrocyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.18365263867850187	0.24962782399606873	237
Oligodendrocyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.18365263867850187	0.24962782399606873	237
Oligodendrocyte	scvi	0.25	whole cortex	class	0.8513775474211683	0.13633119623961798	237
Oligodendrocyte	scvi	0.25	whole cortex	subclass	0.8513775474211683	0.13633119623961798	237
Oligodendrocyte	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7177627238707665	0.21222281894249878	237
Oligodendrocyte	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7177627238707665	0.21222281894249878	237
Oligodendrocyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.3935819913040199	0.300381764969578	237
Oligodendrocyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.3935819913040199	0.300381764969578	237
Oligodendrocyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.05202824704107186	0.14609755628131263	237
Oligodendrocyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.05202824704107186	0.14609755628131263	237
Oligodendrocyte	scvi	0.5	whole cortex	class	0.5552267665296458	0.2692564539222694	237
Oligodendrocyte	scvi	0.5	whole cortex	subclass	0.5552267665296458	0.2692564539222694	237
Oligodendrocyte	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.401261051020095	0.2970205106414427	237
Oligodendrocyte	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.401261051020095	0.2970205106414427	237
Oligodendrocyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.15274183644850237	0.2521589663086622	237
Oligodendrocyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.15274183644850237	0.2521589663086622	237
Oligodendrocyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.004283035295693524	0.028042200904869013	237
Oligodendrocyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.004283035295693524	0.028042200904869013	237
Oligodendrocyte	scvi	0.75	whole cortex	class	0.2630514138452605	0.3232232625561341	237
Oligodendrocyte	scvi	0.75	whole cortex	subclass	0.2630514138452605	0.3232232625561341	237
Oligodendrocyte	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9584854970799294	0.05227924887962197	237
Oligodendrocyte	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9584854970799294	0.05227924887962197	237
Oligodendrocyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8155626532472898	0.11417205443663066	237
Oligodendrocyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8155626532472898	0.11417205443663066	237
Oligodendrocyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7325246832325676	0.2767302859403969	237
Oligodendrocyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7325246832325676	0.2767302859403969	237
Oligodendrocyte	seurat	0.0	whole cortex	class	0.8460682130335795	0.10615492244293898	237
Oligodendrocyte	seurat	0.0	whole cortex	subclass	0.8460682130335795	0.10615492244293898	237
Oligodendrocyte	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9590293367952124	0.05160265182457126	237
Oligodendrocyte	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9590293367952124	0.05160265182457126	237
Oligodendrocyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8167732037561695	0.11369863100702794	237
Oligodendrocyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8167732037561695	0.11369863100702794	237
Oligodendrocyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7321202534973055	0.2773775049845167	237
Oligodendrocyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7321202534973055	0.2773775049845167	237
Oligodendrocyte	seurat	0.05	whole cortex	class	0.8449719282287333	0.1070067983316057	237
Oligodendrocyte	seurat	0.05	whole cortex	subclass	0.8449719282287333	0.1070067983316057	237
Oligodendrocyte	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9593004209959587	0.05115505236051113	237
Oligodendrocyte	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9593004209959587	0.05115505236051113	237
Oligodendrocyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.817968661031583	0.11399335563736007	237
Oligodendrocyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.817968661031583	0.11399335563736007	237
Oligodendrocyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7313623508484828	0.27799726397056157	237
Oligodendrocyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7313623508484828	0.27799726397056157	237
Oligodendrocyte	seurat	0.1	whole cortex	class	0.846054686962893	0.10681310865063305	237
Oligodendrocyte	seurat	0.1	whole cortex	subclass	0.846054686962893	0.10681310865063305	237
Oligodendrocyte	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9594032867076038	0.05128228217046625	237
Oligodendrocyte	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9594032867076038	0.05128228217046625	237
Oligodendrocyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8183600262130637	0.11324366085608413	237
Oligodendrocyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8183600262130637	0.11324366085608413	237
Oligodendrocyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.729936494181984	0.27894381629450965	237
Oligodendrocyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.729936494181984	0.27894381629450965	237
Oligodendrocyte	seurat	0.15	whole cortex	class	0.8487851288548012	0.10473907153005195	237
Oligodendrocyte	seurat	0.15	whole cortex	subclass	0.8487851288548012	0.10473907153005195	237
Oligodendrocyte	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.959902785831521	0.05077875315098178	237
Oligodendrocyte	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.959902785831521	0.05077875315098178	237
Oligodendrocyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8191086095416447	0.11273814479638371	237
Oligodendrocyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8191086095416447	0.11273814479638371	237
Oligodendrocyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7297664323438009	0.27939255412524705	237
Oligodendrocyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7297664323438009	0.27939255412524705	237
Oligodendrocyte	seurat	0.2	whole cortex	class	0.8510312854140564	0.10554353353636489	237
Oligodendrocyte	seurat	0.2	whole cortex	subclass	0.8510312854140564	0.10554353353636489	237
Oligodendrocyte	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9594029890202693	0.051174852587129165	237
Oligodendrocyte	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9594029890202693	0.051174852587129165	237
Oligodendrocyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8210532859719184	0.11272681356449861	237
Oligodendrocyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8210532859719184	0.11272681356449861	237
Oligodendrocyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7291271556168732	0.2827117788656499	237
Oligodendrocyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7291271556168732	0.2827117788656499	237
