label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Oligodendrocyte	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.72703372559353	0.2835482523477064	201
Oligodendrocyte	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.72703372559353	0.2835482523477064	201
Oligodendrocyte	seurat	0.5	whole cortex	class	0.8302992766016338	0.1347722871683912	201
Oligodendrocyte	seurat	0.5	whole cortex	family	0.8302992766016338	0.1347722871683912	201
Oligodendrocyte	seurat	0.5	whole cortex	subclass	0.8302992766016338	0.1347722871683912	201
Oligodendrocyte	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9567533729472691	0.04759648006455999	201
Oligodendrocyte	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9567533729472691	0.04759648006455999	201
Oligodendrocyte	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9567533729472691	0.04759648006455999	201
Oligodendrocyte	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8174733136363365	0.10818670464855126	201
Oligodendrocyte	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8174733136363365	0.10818670464855126	201
Oligodendrocyte	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8174733136363365	0.10818670464855126	201
Oligodendrocyte	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7129484972237963	0.29028371861121255	201
Oligodendrocyte	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7129484972237963	0.29028371861121255	201
Oligodendrocyte	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7129484972237963	0.29028371861121255	201
Oligodendrocyte	seurat	0.75	whole cortex	class	0.8378513510187628	0.1663270215586543	201
Oligodendrocyte	seurat	0.75	whole cortex	family	0.8378513510187628	0.1663270215586543	201
Oligodendrocyte	seurat	0.75	whole cortex	subclass	0.8378513510187628	0.1663270215586543	201
Pericyte	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	scvi	0.0	whole cortex	subclass	0.5333333333333333	0.44440972086577946	9
Pericyte	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	scvi	0.05	whole cortex	subclass	0.5333333333333333	0.44440972086577946	9
Pericyte	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	scvi	0.1	whole cortex	subclass	0.5333333333333333	0.44440972086577946	9
Pericyte	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.458257569495584	9
Pericyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	scvi	0.15	whole cortex	subclass	0.5333333333333333	0.44440972086577946	9
Pericyte	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	scvi	0.2	whole cortex	subclass	0.5333333333333333	0.44440972086577946	9
Pericyte	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	scvi	0.25	whole cortex	subclass	0.5333333333333333	0.44440972086577946	9
Pericyte	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.3851851851851852	0.39514804226851735	9
Pericyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	scvi	0.5	whole cortex	subclass	0.16666666666666666	0.25	9
Pericyte	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.05555555555555555	0.16666666666666669	9
Pericyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	scvi	0.75	whole cortex	subclass	0.0	0.0	9
Pericyte	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	seurat	0.0	whole cortex	subclass	0.5111111111111111	0.4910306620885412	9
Pericyte	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.458257569495584	9
Pericyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	seurat	0.05	whole cortex	subclass	0.5111111111111111	0.4910306620885412	9
Pericyte	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	seurat	0.1	whole cortex	subclass	0.5111111111111111	0.4910306620885411	9
Pericyte	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	seurat	0.15	whole cortex	subclass	0.5111111111111111	0.4910306620885412	9
Pericyte	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	seurat	0.2	whole cortex	subclass	0.5111111111111111	0.4910306620885412	9
Pericyte	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	seurat	0.25	whole cortex	subclass	0.5111111111111111	0.4910306620885411	9
Pericyte	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6000000000000001	0.45825756949558405	9
Pericyte	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	seurat	0.5	whole cortex	subclass	0.36296296296296293	0.43857231902201227	9
Pericyte	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5666666666666667	0.4527692569068708	9
Pericyte	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	9
Pericyte	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	9
Pericyte	seurat	0.75	whole cortex	subclass	0.0	0.0	9
Vascular	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9484262867420364	0.054112429855882486	195
Vascular	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9484262867420364	0.054112429855882486	195
Vascular	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.916670435735758	0.07596667873866297	123
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9324930152119807	0.09094187328214198	195
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9324930152119807	0.09094187328214198	195
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8931931999568978	0.11015942898649371	123
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9378122954946472	0.06056529513999616	195
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9378122954946472	0.06056529513999616	195
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8982453794491926	0.09984338195588406	123
Vascular	scvi	0.0	whole cortex	class	0.9341339873733409	0.10726420213195312	195
Vascular	scvi	0.0	whole cortex	family	0.9341339873733409	0.10726420213195312	195
Vascular	scvi	0.0	whole cortex	subclass	0.9127588476817043	0.08656971414395037	123
Vascular	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9484262867420364	0.05411242985588246	195
Vascular	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9484262867420364	0.05411242985588246	195
Vascular	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.916670435735758	0.07596667873866295	123
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9324930152119807	0.09094187328214196	195
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9324930152119807	0.09094187328214196	195
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8931931999568978	0.11015942898649372	123
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9378122954946472	0.060565295139996186	195
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9378122954946472	0.060565295139996186	195
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8982453794491926	0.0998433819558841	123
Vascular	scvi	0.05	whole cortex	class	0.9341339873733409	0.10726420213195306	195
Vascular	scvi	0.05	whole cortex	family	0.9341339873733409	0.10726420213195306	195
Vascular	scvi	0.05	whole cortex	subclass	0.9127588476817043	0.08656971414395043	123
Vascular	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9484262867420364	0.05411242985588253	195
Vascular	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9484262867420364	0.05411242985588253	195
Vascular	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.916670435735758	0.07596667873866297	123
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9324930152119807	0.09094187328214193	195
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9324930152119807	0.09094187328214193	195
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8931931999568979	0.11015942898649374	123
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9378122954946472	0.06056529513999628	195
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9378122954946472	0.06056529513999628	195
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8982453794491926	0.09984338195588402	123
Vascular	scvi	0.1	whole cortex	class	0.9341339873733409	0.10726420213195309	195
Vascular	scvi	0.1	whole cortex	family	0.9341339873733409	0.10726420213195309	195
Vascular	scvi	0.1	whole cortex	subclass	0.9127588476817043	0.08656971414395041	123
Vascular	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9455768049148768	0.05829814100375404	195
Vascular	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9455768049148768	0.05829814100375404	195
Vascular	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9111820898005906	0.081424485128182	123
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9264326269523159	0.11277410538018945	195
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9264326269523159	0.11277410538018945	195
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8935941534672365	0.11028739922242381	123
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.929533225990235	0.09164172815715323	195
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.929533225990235	0.09164172815715323	195
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8912934469810961	0.10640501091147851	123
Vascular	scvi	0.15	whole cortex	class	0.9239233369590296	0.1271186559763107	195
Vascular	scvi	0.15	whole cortex	family	0.9239233369590296	0.1271186559763107	195
Vascular	scvi	0.15	whole cortex	subclass	0.9096737671880175	0.08675045882492541	123
Vascular	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9222719297197599	0.10199885807460328	195
Vascular	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9222719297197599	0.10199885807460328	195
Vascular	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8764804404748708	0.10667232785126635	123
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9128492188166903	0.11853536637342588	195
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9128492188166903	0.11853536637342588	195
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8828358251764187	0.12236042410842178	123
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9104907688346882	0.11883010197445622	195
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9104907688346882	0.11883010197445622	195
