label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Vascular	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8489329805996473	0.3359182606917761	180
Vascular	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9368807791614343	0.2191089603794428	1200
Vascular	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9373972866191183	0.21894045706476897	1200
Vascular	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8461111111111111	0.34813103906435117	180
Vascular	scvi	0.0	whole cortex	class	0.9422698849988375	0.20936629004768656	1200
Vascular	scvi	0.0	whole cortex	family	0.9425438996552049	0.20937216766271904	1200
Vascular	scvi	0.0	whole cortex	subclass	0.8455820105820107	0.33762074942812365	180
Vascular	scvi	0.05	Dissection Angular gyrus AnG	class	0.9352234124479999	0.2151304214496943	1200
Vascular	scvi	0.05	Dissection Angular gyrus AnG	family	0.9352234124479999	0.2151304214496943	1200
Vascular	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.8671428571428572	0.32705178498859605	180
Vascular	scvi	0.05	Dissection Anterior cingulate cortex ACC	class	0.9325880668170191	0.22163475173362512	1200
Vascular	scvi	0.05	Dissection Anterior cingulate cortex ACC	family	0.9326752127865181	0.2216278260076771	1200
Vascular	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.8480423280423282	0.3413193354236727	180
Vascular	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.7001563701922306	0.3847462246916472	1200
Vascular	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	family	0.7001563701922306	0.3847462246916472	1200
Vascular	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.43333333333333335	0.47975785326074966	180
Vascular	scvi	0.05	Dissection Primary auditory cortexA1	class	0.9241427889963298	0.2198745859916267	1200
Vascular	scvi	0.05	Dissection Primary auditory cortexA1	family	0.9243296576831985	0.2199064950252981	1200
Vascular	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.8566666666666666	0.33041365643317744	180
Vascular	scvi	0.05	Dissection Primary somatosensory cortex S1	class	0.929686243333155	0.22766554212210818	1200
Vascular	scvi	0.05	Dissection Primary somatosensory cortex S1	family	0.9297298163179044	0.2276627310420076	1200
Vascular	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.8631746031746032	0.33023206735235033	180
Vascular	scvi	0.05	Dissection Primary visual cortexV1	class	0.9264085197523716	0.2273070692595461	1200
Vascular	scvi	0.05	Dissection Primary visual cortexV1	family	0.9273540780926669	0.2269201575905526	1200
Vascular	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.8394708994708995	0.34925327987625726	180
Vascular	scvi	0.05	Human Multiple Cortical Areas SMART-seq	class	0.77643590826077	0.35987724647236613	1200
Vascular	scvi	0.05	Human Multiple Cortical Areas SMART-seq	family	0.77643590826077	0.35987724647236613	1200
Vascular	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.649074074074074	0.46259772474766897	180
Vascular	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9386267497153178	0.21048999448990421	1200
Vascular	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9396027750955178	0.2097180161888669	1200
Vascular	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8489329805996473	0.33591826069177594	180
Vascular	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9368807791614343	0.2191089603794425	1200
Vascular	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9373972866191183	0.21894045706476886	1200
Vascular	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8461111111111111	0.34813103906435133	180
Vascular	scvi	0.05	whole cortex	class	0.9422698849988375	0.2093662900476867	1200
Vascular	scvi	0.05	whole cortex	family	0.9425438996552049	0.209372167662719	1200
Vascular	scvi	0.05	whole cortex	subclass	0.8455820105820107	0.3376207494281237	180
Vascular	scvi	0.1	Dissection Angular gyrus AnG	class	0.9352234124479999	0.2151304214496945	1200
Vascular	scvi	0.1	Dissection Angular gyrus AnG	family	0.9352234124479999	0.2151304214496945	1200
Vascular	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.8671428571428572	0.327051784988596	180
Vascular	scvi	0.1	Dissection Anterior cingulate cortex ACC	class	0.9325880668170191	0.2216347517336252	1200
Vascular	scvi	0.1	Dissection Anterior cingulate cortex ACC	family	0.9326752127865181	0.22162782600767716	1200
Vascular	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.8480423280423282	0.3413193354236729	180
Vascular	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.7001563701922306	0.3847462246916472	1200
Vascular	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	family	0.7001563701922306	0.3847462246916472	1200
Vascular	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.43333333333333335	0.4797578532607497	180
Vascular	scvi	0.1	Dissection Primary auditory cortexA1	class	0.9241427889963298	0.219874585991627	1200
Vascular	scvi	0.1	Dissection Primary auditory cortexA1	family	0.9243296576831985	0.21990649502529833	1200
Vascular	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.8566666666666666	0.33041365643317766	180
Vascular	scvi	0.1	Dissection Primary somatosensory cortex S1	class	0.929686243333155	0.22766554212210816	1200
Vascular	scvi	0.1	Dissection Primary somatosensory cortex S1	family	0.9297298163179044	0.22766273104200752	1200
Vascular	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.8631746031746032	0.3302320673523505	180
Vascular	scvi	0.1	Dissection Primary visual cortexV1	class	0.9264085197523716	0.22730706925954614	1200
Vascular	scvi	0.1	Dissection Primary visual cortexV1	family	0.9273540780926669	0.22692015759055278	1200
Vascular	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.8394708994708995	0.34925327987625726	180
Vascular	scvi	0.1	Human Multiple Cortical Areas SMART-seq	class	0.77643590826077	0.359877246472366	1200
Vascular	scvi	0.1	Human Multiple Cortical Areas SMART-seq	family	0.77643590826077	0.359877246472366	1200
Vascular	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.649074074074074	0.4625977247476691	180
Vascular	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9386267497153178	0.21048999448990405	1200
Vascular	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9396027750955178	0.20971801618886707	1200
Vascular	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8489329805996473	0.335918260691776	180
Vascular	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9368807791614343	0.21910896037944266	1200
Vascular	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9373972866191183	0.21894045706476883	1200
Vascular	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8461111111111111	0.34813103906435117	180
Vascular	scvi	0.1	whole cortex	class	0.9422698849988375	0.20936629004768628	1200
Vascular	scvi	0.1	whole cortex	family	0.9425438996552049	0.20937216766271904	1200
Vascular	scvi	0.1	whole cortex	subclass	0.8455820105820107	0.33762074942812365	180
Vascular	scvi	0.15	Dissection Angular gyrus AnG	class	0.9355853725490905	0.2148163565955421	1200
Vascular	scvi	0.15	Dissection Angular gyrus AnG	family	0.9355853725490905	0.2148163565955421	1200
Vascular	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.8674074074074074	0.3265977876601067	180
Vascular	scvi	0.15	Dissection Anterior cingulate cortex ACC	class	0.932551029779982	0.22155470224893603	1200
Vascular	scvi	0.15	Dissection Anterior cingulate cortex ACC	family	0.932638175749481	0.22154778860128396	1200
Vascular	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.8480423280423282	0.3413193354236729	180
Vascular	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.6998202896061501	0.38476431496300734	1200
Vascular	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	family	0.6998202896061501	0.38476431496300734	1200
Vascular	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.42777777777777776	0.4789485172594005	180
Vascular	scvi	0.15	Dissection Primary auditory cortexA1	class	0.9241427889963298	0.2198745859916269	1200
Vascular	scvi	0.15	Dissection Primary auditory cortexA1	family	0.9243296576831985	0.21990649502529813	1200
Vascular	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.8566666666666666	0.3304136564331776	180
Vascular	scvi	0.15	Dissection Primary somatosensory cortex S1	class	0.929686243333155	0.22766554212210816	1200
Vascular	scvi	0.15	Dissection Primary somatosensory cortex S1	family	0.9297298163179044	0.22766273104200752	1200
Vascular	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.8631746031746032	0.33023206735235033	180
Vascular	scvi	0.15	Dissection Primary visual cortexV1	class	0.9269640753079272	0.22707860249166645	1200
Vascular	scvi	0.15	Dissection Primary visual cortexV1	family	0.9279096336482223	0.22668898164335247	1200
Vascular	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.8394708994708995	0.3492532798762572	180
Vascular	scvi	0.15	Human Multiple Cortical Areas SMART-seq	class	0.7764864133112751	0.3598660811898799	1200
Vascular	scvi	0.15	Human Multiple Cortical Areas SMART-seq	family	0.7764864133112751	0.3598660811898799	1200
Vascular	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.6498148148148148	0.462732783664468	180
Vascular	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9386947134280184	0.2104827567759513	1200
Vascular	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9396707388082183	0.20971043525435687	1200
Vascular	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8489329805996473	0.3359182606917759	180
Vascular	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9368807791614343	0.21910896037944244	1200
Vascular	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9373972866191183	0.21894045706476878	1200
Vascular	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8461111111111111	0.3481310390643512	180
Vascular	scvi	0.15	whole cortex	class	0.9422698849988375	0.2093662900476867	1200
Vascular	scvi	0.15	whole cortex	family	0.9425438996552049	0.2093721676627189	1200
Vascular	scvi	0.15	whole cortex	subclass	0.8455820105820107	0.33762074942812365	180
Vascular	scvi	0.2	Dissection Angular gyrus AnG	class	0.9339324969159516	0.21802100483915796	1200
Vascular	scvi	0.2	Dissection Angular gyrus AnG	family	0.9339324969159516	0.21802100483915796	1200
Vascular	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.8507407407407407	0.34453173640088086	180
Vascular	scvi	0.2	Dissection Anterior cingulate cortex ACC	class	0.9318381176920701	0.22186519845775227	1200
Vascular	scvi	0.2	Dissection Anterior cingulate cortex ACC	family	0.9319252636615689	0.2218585747512694	1200
Vascular	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.8480423280423282	0.3413193354236727	180
Vascular	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.666418565881763	0.39449151916728276	1200
Vascular	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	family	0.666418565881763	0.39449151916728276	1200
Vascular	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.40925925925925927	0.4744634076603116	180
Vascular	scvi	0.2	Dissection Primary auditory cortexA1	class	0.9244073901359311	0.2191957799068063	1200
Vascular	scvi	0.2	Dissection Primary auditory cortexA1	family	0.9245942588227998	0.21922756200911891	1200
Vascular	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.8566666666666666	0.33041365643317755	180
Vascular	scvi	0.2	Dissection Primary somatosensory cortex S1	class	0.929959661902095	0.22709363138367272	1200
Vascular	scvi	0.2	Dissection Primary somatosensory cortex S1	family	0.9300032348868444	0.22709076071821246	1200
Vascular	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.8586111111111112	0.33568756626919377	180
Vascular	scvi	0.2	Dissection Primary visual cortexV1	class	0.9255817054847678	0.23096727969517702	1200
Vascular	scvi	0.2	Dissection Primary visual cortexV1	family	0.9259910622099141	0.2308532691617383	1200
Vascular	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.8275661375661375	0.35955397475987716	180
Vascular	scvi	0.2	Human Multiple Cortical Areas SMART-seq	class	0.7630677289396807	0.36832611648339453	1200
Vascular	scvi	0.2	Human Multiple Cortical Areas SMART-seq	family	0.7630677289396807	0.36832611648339453	1200
Vascular	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.6146296296296296	0.47141984630961997	180
Vascular	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9403216369297047	0.20972170967973855	1200
Vascular	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9407540541856514	0.20943086008246412	1200
Vascular	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.849426807760141	0.33693631073022334	180
Vascular	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.937186593559322	0.21900003023259643	1200
Vascular	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9376746109885158	0.2188348518914092	1200
Vascular	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.835925925925926	0.35823998273987284	180
Vascular	scvi	0.2	whole cortex	class	0.9426721532958424	0.20889938945041178	1200
Vascular	scvi	0.2	whole cortex	family	0.9428148548208969	0.2088941872274543	1200
Vascular	scvi	0.2	whole cortex	subclass	0.8472486772486771	0.33664431524970545	180
Vascular	scvi	0.25	Dissection Angular gyrus AnG	class	0.9307214379943664	0.2251762340680552	1200
Vascular	scvi	0.25	Dissection Angular gyrus AnG	family	0.9307214379943664	0.2251762340680552	1200
Vascular	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.8422222222222222	0.35400694722568266	180
Vascular	scvi	0.25	Dissection Anterior cingulate cortex ACC	class	0.9190684555528992	0.24247513754666067	1200
Vascular	scvi	0.25	Dissection Anterior cingulate cortex ACC	family	0.9190684555528992	0.24247513754666067	1200
Vascular	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.8451322751322751	0.35238794653641264	180
Vascular	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.5506349867383242	0.4146191262863196	1200
Vascular	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	family	0.5506349867383242	0.4146191262863196	1200
Vascular	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.3131481481481482	0.44435206209328837	180
Vascular	scvi	0.25	Dissection Primary auditory cortexA1	class	0.9214211846906738	0.22476631850877482	1200
Vascular	scvi	0.25	Dissection Primary auditory cortexA1	family	0.9216057593752485	0.22474438405520245	1200
Vascular	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.8405820105820105	0.34752135254733807	180
Vascular	scvi	0.25	Dissection Primary somatosensory cortex S1	class	0.9258954187491093	0.23080657631063917	1200
Vascular	scvi	0.25	Dissection Primary somatosensory cortex S1	family	0.9258954187491093	0.23080657631063917	1200
Vascular	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.8569841269841271	0.34081814404377225	180
Vascular	scvi	0.25	Dissection Primary visual cortexV1	class	0.9197262295505476	0.2367871910465722	1200
Vascular	scvi	0.25	Dissection Primary visual cortexV1	family	0.9197262295505476	0.2367871910465722	1200
Vascular	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.8172222222222222	0.37359253771106754	180
Vascular	scvi	0.25	Human Multiple Cortical Areas SMART-seq	class	0.7248275728621482	0.38691510165827686	1200
Vascular	scvi	0.25	Human Multiple Cortical Areas SMART-seq	family	0.7248275728621482	0.38691510165827686	1200
Vascular	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.5685185185185185	0.47981894762306276	180
Vascular	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9398772023653011	0.2124221193709227	1200
Vascular	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9402541418745936	0.21221673266828778	1200
Vascular	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8526190476190476	0.3351485084745911	180
Vascular	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9355686788853426	0.22081024637440674	1200
Vascular	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.935612251870092	0.220806186239382	1200
Vascular	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8267989417989419	0.36378240134743595	180
Vascular	scvi	0.25	whole cortex	class	0.9435097625557881	0.2083121525491809	1200
Vascular	scvi	0.25	whole cortex	family	0.9435969085252869	0.20830021083374695	1200
Vascular	scvi	0.25	whole cortex	subclass	0.8468253968253967	0.338257438920026	180
Vascular	scvi	0.5	Dissection Angular gyrus AnG	class	0.7926680600638057	0.34864784046436076	1200
Vascular	scvi	0.5	Dissection Angular gyrus AnG	family	0.7926680600638057	0.34864784046436076	1200
Vascular	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.6361111111111111	0.458208464452958	180
Vascular	scvi	0.5	Dissection Anterior cingulate cortex ACC	class	0.7603218758729701	0.36230463369326693	1200
Vascular	scvi	0.5	Dissection Anterior cingulate cortex ACC	family	0.7603218758729701	0.36230463369326693	1200
Vascular	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.646058201058201	0.46089036323149657	180
Vascular	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.024506125403377727	0.13671650547064454	1200
Vascular	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	family	0.024506125403377727	0.13671650547064454	1200
Vascular	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.011111111111111112	0.10511440369749679	180
Vascular	scvi	0.5	Dissection Primary auditory cortexA1	class	0.7416415389549538	0.361507788198804	1200
Vascular	scvi	0.5	Dissection Primary auditory cortexA1	family	0.7416415389549538	0.361507788198804	1200
Vascular	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.6367989417989418	0.46906232614026444	180
Vascular	scvi	0.5	Dissection Primary somatosensory cortex S1	class	0.7341009927130503	0.3699288280725582	1200
Vascular	scvi	0.5	Dissection Primary somatosensory cortex S1	family	0.7341009927130503	0.3699288280725582	1200
Vascular	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.6216666666666667	0.4688360721721744	180
Vascular	scvi	0.5	Dissection Primary visual cortexV1	class	0.7255655416515592	0.377341872736159	1200
