label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
VIP	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.8402771821780933	0.24588544529699272	1572
VIP	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8402771821780933	0.24588544529699272	1572
VIP	seurat	0.15	Dissection Primary auditory cortexA1	class	0.7958116503998179	0.283913508688423	1572
VIP	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.7958116503998179	0.283913508688423	1572
VIP	seurat	0.15	Dissection Primary somatosensory cortex S1	class	0.8437841685238134	0.2412312014879859	1572
VIP	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.8437841685238134	0.2412312014879859	1572
VIP	seurat	0.15	Dissection Primary visual cortexV1	class	0.8034140352716711	0.2729714785372053	1572
VIP	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.8034140352716711	0.2729714785372053	1572
VIP	seurat	0.15	Human Multiple Cortical Areas SMART-seq	class	0.7265828292249057	0.2617619596278015	1572
VIP	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.7265828292249057	0.2617619596278015	1572
VIP	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8649638542379698	0.23329002828766926	1572
VIP	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8649638542379698	0.23329002828766926	1572
VIP	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8521683157286494	0.23984368058241268	1572
VIP	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8521683157286494	0.23984368058241268	1572
VIP	seurat	0.15	whole cortex	class	0.8740079834773258	0.2182556243460517	1572
VIP	seurat	0.15	whole cortex	subclass	0.8740079834773258	0.2182556243460517	1572
VIP	seurat	0.2	Dissection Angular gyrus AnG	class	0.8631584557815126	0.23486242986133246	1572
VIP	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.8631584557815126	0.23486242986133246	1572
VIP	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.7646991765920338	0.3073093063464383	1572
VIP	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.7646991765920338	0.3073093063464383	1572
VIP	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.8402771821780933	0.2458854452969932	1572
VIP	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8402771821780933	0.2458854452969932	1572
VIP	seurat	0.2	Dissection Primary auditory cortexA1	class	0.7958116503998179	0.2839135086884228	1572
VIP	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.7958116503998179	0.2839135086884228	1572
VIP	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.8437841685238134	0.24123120148798577	1572
VIP	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.8437841685238134	0.24123120148798577	1572
VIP	seurat	0.2	Dissection Primary visual cortexV1	class	0.8034140352716711	0.2729714785372051	1572
VIP	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.8034140352716711	0.2729714785372051	1572
VIP	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.7265828292249057	0.2617619596278014	1572
VIP	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.7265828292249057	0.2617619596278014	1572
VIP	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8649638542379698	0.2332900282876695	1572
VIP	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8649638542379698	0.2332900282876695	1572
VIP	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8521683157286494	0.23984368058241234	1572
VIP	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8521683157286494	0.23984368058241234	1572
VIP	seurat	0.2	whole cortex	class	0.8740079834773258	0.2182556243460517	1572
VIP	seurat	0.2	whole cortex	subclass	0.8740079834773258	0.2182556243460517	1572
VIP	seurat	0.25	Dissection Angular gyrus AnG	class	0.8631584557815126	0.23486242986133254	1572
VIP	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.8631584557815126	0.23486242986133254	1572
VIP	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.7646991765920338	0.30730930634643827	1572
VIP	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.7646991765920338	0.30730930634643827	1572
VIP	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.8404044086411977	0.24591633197291157	1572
VIP	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8404044086411977	0.24591633197291157	1572
VIP	seurat	0.25	Dissection Primary auditory cortexA1	class	0.7958116503998179	0.28391350868842297	1572
VIP	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.7958116503998179	0.28391350868842297	1572
VIP	seurat	0.25	Dissection Primary somatosensory cortex S1	class	0.8437841685238134	0.24123120148798594	1572
VIP	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.8437841685238134	0.24123120148798594	1572
VIP	seurat	0.25	Dissection Primary visual cortexV1	class	0.8034140352716711	0.2729714785372056	1572
VIP	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.8034140352716711	0.2729714785372056	1572
VIP	seurat	0.25	Human Multiple Cortical Areas SMART-seq	class	0.7265828292249057	0.26176195962780147	1572
VIP	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.7265828292249057	0.26176195962780147	1572
VIP	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8649638542379698	0.23329002828766943	1572
VIP	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8649638542379698	0.23329002828766943	1572
VIP	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8521683157286494	0.23984368058241295	1572
VIP	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8521683157286494	0.23984368058241295	1572
VIP	seurat	0.25	whole cortex	class	0.8740079834773258	0.21825562434605184	1572
VIP	seurat	0.25	whole cortex	subclass	0.8740079834773258	0.21825562434605184	1572
VIP	seurat	0.5	Dissection Angular gyrus AnG	class	0.855428454848034	0.2446771848978742	1572
VIP	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.855428454848034	0.2446771848978742	1572
VIP	seurat	0.5	Dissection Anterior cingulate cortex ACC	class	0.7538141648734709	0.3153388962047499	1572
VIP	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.7538141648734709	0.3153388962047499	1572
VIP	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.8350272107809561	0.2502689710447048	1572
VIP	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8350272107809561	0.2502689710447048	1572
VIP	seurat	0.5	Dissection Primary auditory cortexA1	class	0.7896829866523373	0.2887960124881732	1572
VIP	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.7896829866523373	0.2887960124881732	1572
VIP	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.8309063801750993	0.25396536720555124	1572
VIP	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.8309063801750993	0.25396536720555124	1572
VIP	seurat	0.5	Dissection Primary visual cortexV1	class	0.7948719984138626	0.280919077953799	1572
VIP	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.7948719984138626	0.280919077953799	1572
VIP	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.731728855550394	0.2596108063382224	1572
VIP	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.731728855550394	0.2596108063382224	1572
VIP	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8579104778495774	0.24135538467188497	1572
VIP	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8579104778495774	0.24135538467188497	1572
VIP	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8447865006904686	0.24654445494406235	1572
VIP	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8447865006904686	0.24654445494406235	1572
VIP	seurat	0.5	whole cortex	class	0.8699218848000257	0.22514815881898254	1572
VIP	seurat	0.5	whole cortex	subclass	0.8699218848000257	0.22514815881898254	1572
VIP	seurat	0.75	Dissection Angular gyrus AnG	class	0.7401171674090874	0.32266431104078674	1572
VIP	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.7401171674090874	0.32266431104078674	1572
VIP	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.5973486110181303	0.38441644326318536	1572
VIP	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.5973486110181303	0.38441644326318536	1572
VIP	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.7156942458629192	0.3269193851492336	1572
VIP	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7156942458629192	0.3269193851492336	1572
VIP	seurat	0.75	Dissection Primary auditory cortexA1	class	0.6509744785117886	0.3643501119482552	1572
VIP	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.6509744785117886	0.3643501119482552	1572
VIP	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.6953984860868176	0.33775951564947776	1572
VIP	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.6953984860868176	0.33775951564947776	1572
VIP	seurat	0.75	Dissection Primary visual cortexV1	class	0.6730434672380178	0.34707350151988736	1572
VIP	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.6730434672380178	0.34707350151988736	1572
VIP	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.7177360962848277	0.2841494192296186	1572
VIP	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.7177360962848277	0.2841494192296186	1572
VIP	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.7449428221091264	0.3249438683030412	1572
VIP	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7449428221091264	0.3249438683030412	1572
VIP	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.7266653564707726	0.33088327444507565	1572
VIP	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7266653564707726	0.33088327444507565	1572
VIP	seurat	0.75	whole cortex	class	0.7806611891886048	0.30708938673304836	1572
VIP	seurat	0.75	whole cortex	subclass	0.7806611891886048	0.30708938673304836	1572
VLMC	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.7941957219734997	0.28000969422669647	162
VLMC	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.6761520372631483	0.3699351583037038	162
VLMC	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.06083676268861454	0.21531786507071105	162
VLMC	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.7166100360544805	0.33259553639800754	162
VLMC	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.735274499163388	0.3384215690808862	162
VLMC	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.7151504873727096	0.3432512904525256	162
VLMC	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.020282186948853614	0.12077196095427226	162
VLMC	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8065120065120065	0.26265872825840275	162
VLMC	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8235020123909014	0.24248947434600812	162
VLMC	scvi	0.0	whole cortex	subclass	0.8233256455478678	0.24497111430060234	162
VLMC	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.7941957219734997	0.2800096942266965	162
VLMC	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.6761520372631484	0.36993515830370366	162
VLMC	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.06083676268861454	0.21531786507071105	162
VLMC	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.7166100360544805	0.33259553639800754	162
VLMC	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.735274499163388	0.3384215690808863	162
VLMC	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.7151504873727096	0.34325129045252567	162
VLMC	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.020282186948853614	0.12077196095427226	162
VLMC	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8065120065120065	0.26265872825840275	162
VLMC	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8235020123909014	0.2424894743460081	162
VLMC	scvi	0.05	whole cortex	subclass	0.8233256455478678	0.24497111430060226	162
VLMC	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.7941957219734997	0.28000969422669647	162
VLMC	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.6761520372631483	0.3699351583037036	162
VLMC	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.06083676268861454	0.21531786507071105	162
VLMC	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.7166100360544805	0.3325955363980074	162
VLMC	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.735274499163388	0.3384215690808863	162
VLMC	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.7151504873727096	0.3432512904525256	162
VLMC	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.020282186948853614	0.12077196095427226	162
VLMC	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8065120065120065	0.2626587282584028	162
VLMC	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8235020123909014	0.24248947434600818	162
VLMC	scvi	0.1	whole cortex	subclass	0.8233256455478678	0.24497111430060228	162
VLMC	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.7941957219734997	0.28000969422669636	162
VLMC	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.6761520372631484	0.3699351583037036	162
VLMC	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.059807956104252394	0.21278849725314813	162
VLMC	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.7166100360544805	0.33259553639800754	162
VLMC	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.735274499163388	0.3384215690808863	162
VLMC	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.7151504873727096	0.34325129045252567	162
VLMC	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.020282186948853614	0.12077196095427223	162
VLMC	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8065120065120065	0.2626587282584028	162
VLMC	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8235020123909014	0.24248947434600818	162
VLMC	scvi	0.15	whole cortex	subclass	0.8233256455478678	0.24497111430060237	162
VLMC	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.7941957219734997	0.28000969422669636	162
VLMC	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.6736829014606792	0.373111055459717	162
VLMC	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.010802469135802469	0.08963679919688684	162
VLMC	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.7112602418157974	0.33661476454853156	162
VLMC	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.7340399312621535	0.3378141040450316	162
VLMC	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.7017760017760017	0.3554789974723919	162
VLMC	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.008230452674897118	0.07384367204136694	162
VLMC	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8065120065120065	0.2626587282584028	162
VLMC	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8245308189752635	0.2414598030925523	162
VLMC	scvi	0.2	whole cortex	subclass	0.8233256455478678	0.24497111430060228	162
VLMC	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.7886401664179442	0.28500655267787695	162
VLMC	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.6114264336486559	0.40242563507348617	162
VLMC	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	162
VLMC	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.670302228635562	0.3590013309845525	162
VLMC	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.6898645593090037	0.35799965664527367	162
VLMC	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.6496088273866052	0.3816128682661334	162
VLMC	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.008230452674897118	0.07384367204136695	162
VLMC	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8065120065120065	0.2626587282584028	162
VLMC	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8237077737077738	0.24028206396784832	162
VLMC	scvi	0.25	whole cortex	subclass	0.8233256455478678	0.24497111430060226	162
VLMC	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.10020576131687244	0.27228164369485347	162
VLMC	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	162
VLMC	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	162
VLMC	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.029218106995884775	0.14194573327610122	162
VLMC	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.017489711934156375	0.11391766409567565	162
VLMC	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.0	0.0	162
VLMC	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	162
VLMC	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.5715969215969217	0.3944374339097161	162
VLMC	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6815357482024149	0.3753386850195959	162
VLMC	scvi	0.5	whole cortex	subclass	0.6890856057522724	0.37729296040007926	162
VLMC	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.0	0.0	162
VLMC	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.0	0.0	162
VLMC	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	162
VLMC	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.0	0.0	162
VLMC	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.0	0.0	162
VLMC	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.0	0.0	162
VLMC	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	162
VLMC	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.2607681755829904	0.3883337708890672	162
VLMC	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.2573699962588852	0.38637367473194867	162
VLMC	scvi	0.75	whole cortex	subclass	0.28927769761103095	0.39900650566902396	162
VLMC	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.7598041875819653	0.3295877280521288	162
VLMC	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.734054628499073	0.341501400966098	162
VLMC	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.03313737017440721	0.1502907564018549	162
VLMC	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.7408055593240779	0.3243972044920361	162
