label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
SUB-ProS	seurat	0.5	whole cortex	subclass	0.0	0.0	12
SUB-ProS	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	12
SUB-ProS	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	12
SUB-ProS	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.010416666666666666	0.03608439182435161	12
SUB-ProS	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.020833333333333332	0.07216878364870322	12
SUB-ProS	seurat	0.75	whole cortex	subclass	0.0	0.0	12
Smooth muscle cell	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.0	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.05	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.1	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.15	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.2	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.25	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.5	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	scvi	0.75	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
Smooth muscle cell	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.0	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
Smooth muscle cell	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.05	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
Smooth muscle cell	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.1	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
Smooth muscle cell	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.15	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
Smooth muscle cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.2	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
Smooth muscle cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.25	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
Smooth muscle cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.5	whole cortex	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
Smooth muscle cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
Smooth muscle cell	seurat	0.75	whole cortex	subclass	0.0	0.0	6
Stromal	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.735243974132863	0.2100833069779136	81
Stromal	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8071746031746032	0.1646325090822593	75
Stromal	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.814841194470824	0.24790387996566726	81
Stromal	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8149385429385428	0.24930282086223904	75
Stromal	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5558208845687262	0.3356920947094865	81
Stromal	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7741167416461534	0.3089478005470413	75
Stromal	scvi	0.0	whole cortex	class	0.8527559546078064	0.2105456776827143	81
Stromal	scvi	0.0	whole cortex	subclass	0.8701587301587301	0.20255512731108086	75
Stromal	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.735243974132863	0.21008330697791364	81
Stromal	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8071746031746032	0.16463250908225935	75
Stromal	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.814841194470824	0.24790387996566718	81
Stromal	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8149385429385428	0.249302820862239	75
Stromal	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5558208845687262	0.3356920947094865	81
Stromal	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7741167416461534	0.30894780054704135	75
Stromal	scvi	0.05	whole cortex	class	0.8527559546078064	0.2105456776827143	81
Stromal	scvi	0.05	whole cortex	subclass	0.8701587301587301	0.20255512731108086	75
Stromal	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.735243974132863	0.21008330697791364	81
Stromal	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8071746031746032	0.1646325090822593	75
Stromal	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.814841194470824	0.24790387996566723	81
Stromal	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8149385429385428	0.249302820862239	75
Stromal	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5558208845687262	0.33569209470948663	81
Stromal	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7741167416461534	0.3089478005470413	75
Stromal	scvi	0.1	whole cortex	class	0.8527559546078064	0.21054567768271426	81
Stromal	scvi	0.1	whole cortex	subclass	0.8701587301587301	0.2025551273110809	75
Stromal	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7368900646678425	0.20820207925500758	81
Stromal	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8071746031746032	0.1646325090822593	75
Stromal	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8150763502615355	0.24738588757348245	81
Stromal	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8151925111925112	0.2487458207413061	75
Stromal	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5830469200518424	0.337544212135224	81
Stromal	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7741167416461534	0.3089478005470413	75
Stromal	scvi	0.15	whole cortex	class	0.8687857410079632	0.20442928776019723	81
Stromal	scvi	0.15	whole cortex	subclass	0.8848888888888888	0.19587955854176248	75
Stromal	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7743552058366873	0.1850249431969595	81
Stromal	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8278095238095238	0.15908291133494276	75
Stromal	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8176550472846769	0.2562878681153882	81
Stromal	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.8141785621785622	0.25986145773584757	75
Stromal	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.679659532122353	0.3272163569942409	81
Stromal	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7615720793367853	0.31947437582844584	75
Stromal	scvi	0.2	whole cortex	class	0.8922398589065256	0.20509309379572227	81
Stromal	scvi	0.2	whole cortex	subclass	0.8959365079365079	0.20392167456030252	75
Stromal	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8367038996668628	0.1597664845928159	81
Stromal	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8540317460317461	0.1506060021452262	75
Stromal	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8099353321575543	0.3066304303595541	81
Stromal	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7947301587301587	0.3138189011370637	75
Stromal	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.751629667711539	0.3328191043575122	81
Stromal	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7449231248054777	0.33289809903021234	75
Stromal	scvi	0.25	whole cortex	class	0.9061728395061729	0.21032374953160188	81
Stromal	scvi	0.25	whole cortex	subclass	0.9090476190476191	0.2140464129278869	75
Stromal	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	81
Stromal	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	75
Stromal	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9115814226925337	0.23145617397561752	81
Stromal	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9178412698412698	0.21475152193956396	75
