label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
VIP	seurat	0.05	Single-nucleus transcriptome data from the dlPFC	subclass	0.8675261669928114	0.1928641942749652	548
VIP	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8031566185660591	0.27480907761447043	548
VIP	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8157127223084758	0.25849898954488093	548
VIP	seurat	0.05	whole cortex	subclass	0.4829839702459639	0.4283699292363536	548
VIP	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.7864826864389713	0.2862402877083775	548
VIP	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.7752694531289931	0.2887742987349725	548
VIP	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7699523390153545	0.28094651847672386	548
VIP	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.7948176681219314	0.27071847935983095	548
VIP	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.8059321105665397	0.2665782137134531	548
VIP	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.8303579949702783	0.24794331998675453	548
VIP	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.8654088589990542	0.1838676449332708	548
VIP	seurat	0.1	Single-nucleus transcriptome data from the dlPFC	subclass	0.8675261669928114	0.19286419427496507	548
VIP	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8031566185660591	0.27480907761447054	548
VIP	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8157127223084758	0.2584989895448808	548
VIP	seurat	0.1	whole cortex	subclass	0.4829839702459639	0.42836992923635353	548
VIP	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.7879846936900771	0.2832979564216157	501
VIP	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.7782251385239001	0.28537563159461854	500
VIP	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7731442829060596	0.27686093528938027	501
VIP	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.8007102555068408	0.26354442422763014	501
VIP	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.8085907693368468	0.26089308949113793	501
VIP	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.8354056001793506	0.23931760399183133	501
VIP	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.8693542344135277	0.17937862270363836	500
VIP	seurat	0.15	Single-nucleus transcriptome data from the dlPFC	subclass	0.8716532396922113	0.18618975913964508	500
VIP	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8067563949569758	0.2675873571121797	501
VIP	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8197604191787636	0.2517727027442653	501
VIP	seurat	0.15	whole cortex	subclass	0.4566776329524637	0.42665087280146147	501
VIP	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.7628431402284496	0.30218716751113145	274
VIP	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.7667309210989015	0.29938822631963447	274
VIP	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7439842247485579	0.2981606968788872	274
VIP	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.7955371642679004	0.26737163663441516	274
VIP	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.7787564557010446	0.28789898664046265	274
VIP	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.8315759556224461	0.24222395388278511	274
VIP	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.8633787454272082	0.18300910963715217	274
VIP	seurat	0.2	Single-nucleus transcriptome data from the dlPFC	subclass	0.8677771583105459	0.18442582152938142	274
VIP	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7893757785556841	0.2868540377328842	274
VIP	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8000233647654045	0.271447173596616	274
VIP	seurat	0.2	whole cortex	subclass	0.15187118520523415	0.26941843603576926	274
VIP	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.7628431402284496	0.30218716751113145	274
VIP	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.7667309210989015	0.29938822631963447	274
VIP	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7439842247485579	0.29816069687888735	274
VIP	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.7955371642679004	0.26737163663441527	274
VIP	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.7787564557010446	0.28789898664046265	274
VIP	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.8315759556224461	0.2422239538827852	274
VIP	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.8633787454272082	0.18300910963715228	274
VIP	seurat	0.25	Single-nucleus transcriptome data from the dlPFC	subclass	0.8677771583105459	0.18442582152938153	274
VIP	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7893757785556841	0.2868540377328842	274
VIP	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8000233647654045	0.2714471735966158	274
VIP	seurat	0.25	whole cortex	subclass	0.15187118520523415	0.2694184360357694	274
VIP	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.7613750624829997	0.30220932694454183	274
VIP	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.7572325119654558	0.3058575564381942	274
VIP	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7477836491684202	0.29770590259133634	274
VIP	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.7871529288763658	0.27304893932741064	274
VIP	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.7752024063440754	0.2912927624556663	274
VIP	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.8307274902618793	0.24218716149817282	274
VIP	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.8590075322217313	0.19008885877823092	274
VIP	seurat	0.5	Single-nucleus transcriptome data from the dlPFC	subclass	0.8684333553171079	0.1845400903316753	274
VIP	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7864539639550374	0.2871447676828084	274
VIP	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7933985323677082	0.27531996421224947	274
VIP	seurat	0.5	whole cortex	subclass	0.05527956521898687	0.16935391133356326	274
VIP	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.6560858442251518	0.34470448236289813	274
VIP	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.6460343739156647	0.34725087708946345	274
VIP	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6587594755172889	0.3519950716212973	274
VIP	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.6917273047196665	0.33943643824677555	274
VIP	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.6687048187164529	0.35351555638547577	274
VIP	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.7557699945000628	0.3090252852307843	274
VIP	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.8487423613109006	0.21164885912406445	274
VIP	seurat	0.75	Single-nucleus transcriptome data from the dlPFC	subclass	0.8501913470150101	0.22215343076358895	274
VIP	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7188083858134213	0.3219065760370065	274
VIP	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7018255496383674	0.3204134544153975	274
VIP	seurat	0.75	whole cortex	subclass	0.0019131989934909638	0.024196987656114836	274
VLMC	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.5801946104577684	0.39480978268252853	114
VLMC	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.518275389328021	0.4123983572708261	114
VLMC	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.12578561789088105	0.2767708113284505	114
VLMC	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.5960049696891802	0.38072613391018273	114
VLMC	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.5997643681854208	0.38571537820599794	114
VLMC	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.6134026305078937	0.39532189937102463	114
VLMC	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.02046783625730994	0.12764478519858852	114
VLMC	scvi	0.0	Single-nucleus transcriptome data from the dlPFC	subclass	0.6821637426900584	0.43543126881696	114
VLMC	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6427398624767046	0.36449048570333453	114
VLMC	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.653433262643789	0.35416560788069973	114
VLMC	scvi	0.0	whole cortex	subclass	0.6477315082578241	0.39380022966342115	114
VLMC	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.5801946104577684	0.3948097826825287	114
VLMC	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.518275389328021	0.4123983572708261	114
VLMC	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.12578561789088105	0.2767708113284504	114
VLMC	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.5960049696891802	0.3807261339101827	114
VLMC	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.5997643681854208	0.3857153782059979	114
VLMC	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.6134026305078937	0.3953218993710247	114
VLMC	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.02046783625730994	0.12764478519858846	114
VLMC	scvi	0.05	Single-nucleus transcriptome data from the dlPFC	subclass	0.6821637426900584	0.43543126881696015	114
VLMC	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6427398624767046	0.3644904857033346	114
VLMC	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.653433262643789	0.3541656078806997	114
VLMC	scvi	0.05	whole cortex	subclass	0.6477315082578241	0.3938002296634212	114
VLMC	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.5801946104577684	0.3948097826825287	114
VLMC	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.518275389328021	0.41239835727082624	114
VLMC	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.12578561789088105	0.27677081132845044	114
VLMC	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.5960049696891802	0.3807261339101827	114
VLMC	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.5997643681854208	0.3857153782059978	114
VLMC	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.6134026305078937	0.39532189937102463	114
VLMC	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.02046783625730994	0.12764478519858852	114
VLMC	scvi	0.1	Single-nucleus transcriptome data from the dlPFC	subclass	0.6821637426900584	0.43543126881696004	114
VLMC	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6427398624767046	0.36449048570333453	114
VLMC	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.653433262643789	0.35416560788069973	114
VLMC	scvi	0.1	whole cortex	subclass	0.6477315082578241	0.39380022966342115	114
VLMC	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.5801946104577684	0.39480978268252875	114
VLMC	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.5200506608401345	0.41243526128184044	114
VLMC	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.12578561789088105	0.2767708113284504	114
VLMC	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.5960049696891802	0.3807261339101827	114
VLMC	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.5997643681854208	0.3857153782059978	114
VLMC	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.6134026305078937	0.3953218993710247	114
VLMC	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.02046783625730994	0.12764478519858852	114
VLMC	scvi	0.15	Single-nucleus transcriptome data from the dlPFC	subclass	0.6880116959064327	0.4374352530930979	114
VLMC	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6427398624767046	0.3644904857033345	114
VLMC	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.653433262643789	0.35416560788069973	114
VLMC	scvi	0.15	whole cortex	subclass	0.6477315082578241	0.39380022966342115	114
VLMC	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.5596501938607202	0.40446195176696925	57
VLMC	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.44536340852130324	0.4128200530844726	57
VLMC	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.14035087719298245	0.2865875335203129	57
VLMC	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.6068236831394725	0.38233373155473793	57
VLMC	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.5881241565452091	0.4010948730731153	57
VLMC	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.6025351841141315	0.4006590753046699	57
VLMC	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	57
VLMC	scvi	0.2	Single-nucleus transcriptome data from the dlPFC	subclass	0.6865497076023391	0.44310680074893083	57
VLMC	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6583831373305058	0.36123725929392964	57
VLMC	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.651073195810038	0.354229292587366	57
VLMC	scvi	0.2	whole cortex	subclass	0.6431784589679327	0.4060561592058797	57
VLMC	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.5688259109311741	0.4063627442078983	57
VLMC	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.43157894736842106	0.4097241160767863	57
VLMC	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.08304093567251462	0.2373901422628019	57
VLMC	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.6028275817749502	0.3840512265238357	57
VLMC	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.5691183085919929	0.41440498323777414	57
VLMC	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.6001960028275817	0.4108866610681047	57
VLMC	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	57
VLMC	scvi	0.25	Single-nucleus transcriptome data from the dlPFC	subclass	0.6830409356725146	0.4413688486922636	57
VLMC	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6583831373305058	0.36123725929392964	57
VLMC	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6452252425936637	0.3676663988514971	57
VLMC	scvi	0.25	whole cortex	subclass	0.6361609151082835	0.4137180198615315	57
VLMC	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.2131578947368421	0.34041199422837076	57
VLMC	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.07602339181286549	0.23373726821832067	57
VLMC	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	57
VLMC	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.30087719298245613	0.39908651959858693	57
VLMC	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.1654970760233918	0.3096955053643578	57
VLMC	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.2943469785575049	0.37345285080846996	57
VLMC	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	57
VLMC	scvi	0.5	Single-nucleus transcriptome data from the dlPFC	subclass	0.6485380116959064	0.4698053537944332	57
VLMC	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6332369385000964	0.39086809968051117	57
VLMC	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6139386928860613	0.40804675538890817	57
VLMC	scvi	0.5	whole cortex	subclass	0.42438146648672964	0.46568248542829177	57
VLMC	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.029239766081871343	0.1578715289729651	57
VLMC	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.029239766081871343	0.1578715289729651	57
VLMC	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.0	0.0	57
VLMC	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.038011695906432746	0.16966804617401898	57
VLMC	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.029239766081871343	0.1578715289729651	57
VLMC	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.038011695906432746	0.16966804617401898	57
VLMC	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.0	0.0	57
VLMC	scvi	0.75	Single-nucleus transcriptome data from the dlPFC	subclass	0.33641679957469434	0.4518449691801885	57
VLMC	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.3917065390749601	0.4343136394040102	57
VLMC	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.4623931623931624	0.45144262599988866	57
VLMC	scvi	0.75	whole cortex	subclass	0.011695906432748537	0.08830215713766959	57
VLMC	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.6115995115995116	0.3929009466705817	114
VLMC	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.5626855600539812	0.41391747616659963	114
VLMC	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.015469228627123363	0.0822313742834034	114
VLMC	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.5803129618919092	0.39078099687938767	114
VLMC	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.5972720262193946	0.3864296997428473	114
VLMC	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.609510956879378	0.39316176140916304	114
VLMC	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.6461988304093568	0.4672880139095759	114
VLMC	seurat	0.0	Single-nucleus transcriptome data from the dlPFC	subclass	0.7010796221322537	0.452651615145206	114
VLMC	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6531199794357689	0.37043970948133353	114
VLMC	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6282661782661783	0.3749582214867625	114
VLMC	seurat	0.0	whole cortex	subclass	0.643387314439946	0.41630652704763427	114
VLMC	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.6115995115995116	0.39290094667058173	114
VLMC	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.5626855600539812	0.41391747616659974	114
VLMC	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.015469228627123363	0.0822313742834034	114
VLMC	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.5803129618919092	0.39078099687938767	114
VLMC	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.5972720262193946	0.3864296997428473	114
VLMC	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.609510956879378	0.3931617614091631	114
VLMC	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.6461988304093568	0.46728801390957597	114
VLMC	seurat	0.05	Single-nucleus transcriptome data from the dlPFC	subclass	0.7010796221322537	0.452651615145206	114
VLMC	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6531199794357689	0.37043970948133353	114
VLMC	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6282661782661783	0.3749582214867626	114
VLMC	seurat	0.05	whole cortex	subclass	0.643387314439946	0.41630652704763427	114
VLMC	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.6115995115995116	0.3929009466705815	114
VLMC	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.5626855600539812	0.4139174761665996	114
VLMC	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.015469228627123362	0.08223137428340341	114
VLMC	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.5803129618919092	0.3907809968793875	114
VLMC	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.5972720262193946	0.3864296997428473	114
VLMC	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.609510956879378	0.3931617614091629	114
VLMC	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.6461988304093568	0.46728801390957597	114
VLMC	seurat	0.1	Single-nucleus transcriptome data from the dlPFC	subclass	0.7010796221322537	0.45265161514520585	114
VLMC	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6531199794357689	0.3704397094813334	114
VLMC	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6282661782661783	0.3749582214867625	114
