label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
VLMC	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.25	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8333333333333334	0.408248290463863	6
VLMC	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8333333333333334	0.408248290463863	6
VLMC	scvi	0.5	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6666666666666666	0.5163977794943222	6
VLMC	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5	0.5477225575051661	6
VLMC	scvi	0.75	whole cortex	subclass	0.8333333333333334	0.408248290463863	6
VLMC	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.0	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.05	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.1	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.15	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.2	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.25	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.5	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.75	whole cortex	subclass	0.8333333333333334	0.408248290463863	6
Vascular	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9309574954626094	0.14547799514009205	246
Vascular	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9309574954626094	0.14547799514009205	246
Vascular	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9335157299229082	0.08134466640721723	135
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.91567245937256	0.16754472428753703	246
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.91567245937256	0.16754472428753703	246
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9168398516321647	0.10918382613539249	135
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9189876959891838	0.1575973441941893	246
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9189876959891838	0.1575973441941893	246
Vascular	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9115213259803007	0.12414792396556686	135
Vascular	scvi	0.0	whole cortex	class	0.9219682801141675	0.1652687273654986	246
Vascular	scvi	0.0	whole cortex	family	0.9219682801141675	0.1652687273654986	246
Vascular	scvi	0.0	whole cortex	subclass	0.9369436153514117	0.07408911902603343	135
Vascular	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9309574954626094	0.14547799514009208	246
Vascular	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9309574954626094	0.14547799514009208	246
Vascular	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9335157299229082	0.08134466640721719	135
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.91567245937256	0.16754472428753697	246
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.91567245937256	0.16754472428753697	246
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9168398516321647	0.10918382613539256	135
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9189876959891838	0.1575973441941893	246
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9189876959891838	0.1575973441941893	246
Vascular	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9115213259803007	0.12414792396556681	135
Vascular	scvi	0.05	whole cortex	class	0.9219682801141675	0.16526872736549858	246
Vascular	scvi	0.05	whole cortex	family	0.9219682801141675	0.16526872736549858	246
Vascular	scvi	0.05	whole cortex	subclass	0.9369436153514117	0.07408911902603339	135
Vascular	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9309574954626094	0.14547799514009205	246
Vascular	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9309574954626094	0.14547799514009205	246
Vascular	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9335157299229082	0.0813446664072172	135
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.91567245937256	0.16754472428753703	246
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.91567245937256	0.16754472428753703	246
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9168398516321647	0.1091838261353925	135
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9189876959891838	0.15759734419418936	246
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9189876959891838	0.15759734419418936	246
Vascular	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9115213259803007	0.12414792396556681	135
Vascular	scvi	0.1	whole cortex	class	0.9219682801141675	0.16526872736549866	246
Vascular	scvi	0.1	whole cortex	family	0.9219682801141675	0.16526872736549866	246
Vascular	scvi	0.1	whole cortex	subclass	0.9369436153514117	0.07408911902603342	135
Vascular	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9292726479597317	0.14625738534579338	246
Vascular	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9292726479597317	0.14625738534579338	246
Vascular	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.9330654261326511	0.07865004990712195	135
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9108684930691671	0.1773041950161678	246
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9108684930691671	0.1773041950161678	246
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9173001245008858	0.10891551935105766	135
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.9137800324931389	0.16771557584413588	246
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.9137800324931389	0.16771557584413588	246
Vascular	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.9085453155091139	0.12722945014610143	135
Vascular	scvi	0.15	whole cortex	class	0.9138744718589209	0.1755507467245826	246
Vascular	scvi	0.15	whole cortex	family	0.9138744718589209	0.1755507467245826	246
Vascular	scvi	0.15	whole cortex	subclass	0.9340657696447887	0.07529630755632316	135
Vascular	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9057136788980886	0.17274141743234828	246
Vascular	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9057136788980886	0.17274141743234828	246
Vascular	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.906541408285005	0.09979872739152526	135
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9001011573519031	0.17940433419448906	246
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9001011573519031	0.17940433419448906	246
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9075258743753104	0.11972037676672959	135
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.8974020355713723	0.17961899475342807	246
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.8974020355713723	0.17961899475342807	246
Vascular	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8868420356442226	0.13652482268243762	135
Vascular	scvi	0.2	whole cortex	class	0.8973788720124046	0.17771445946596387	246
Vascular	scvi	0.2	whole cortex	family	0.8973788720124046	0.17771445946596387	246
Vascular	scvi	0.2	whole cortex	subclass	0.9103304279717072	0.10065593358584873	135
Vascular	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8759583797154148	0.1940174537505392	246
Vascular	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.8759583797154148	0.1940174537505392	246
Vascular	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8726235126534765	0.1338022857052349	135
Vascular	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.8764161369395208	0.18429595750673367	246
Vascular	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.8764161369395208	0.18429595750673367	246
Vascular	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.876207214552827	0.1527915950078573	135
Vascular	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.864757825744563	0.19306364843857093	246
Vascular	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.864757825744563	0.19306364843857093	246
Vascular	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.8311696740845252	0.1781133209033979	135
Vascular	scvi	0.25	whole cortex	class	0.8687464856191077	0.18301159540085649	246
Vascular	scvi	0.25	whole cortex	family	0.8687464856191077	0.18301159540085649	246
Vascular	scvi	0.25	whole cortex	subclass	0.8654545934952842	0.13604786430006183	135
Vascular	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6537318761311605	0.26701917640287554	246
Vascular	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6537318761311605	0.26701917640287554	246
Vascular	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5309107268561485	0.2850227179063373	135
Vascular	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7297612399301406	0.23635933793680286	246
Vascular	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7297612399301406	0.23635933793680286	246
Vascular	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.6229028773947785	0.25515953074639036	135
Vascular	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.5458832715054579	0.2915482909698281	246
Vascular	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.5458832715054579	0.2915482909698281	246
Vascular	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.3436372463296592	0.23918758539578952	135
Vascular	scvi	0.5	whole cortex	class	0.651874571974246	0.24902694878668108	246
Vascular	scvi	0.5	whole cortex	family	0.651874571974246	0.24902694878668108	246
Vascular	scvi	0.5	whole cortex	subclass	0.5222586055857666	0.24241420872708155	135
Vascular	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.40469937284083585	0.2668320891534919	246
Vascular	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.40469937284083585	0.2668320891534919	246
Vascular	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.26734143107208125	0.24102089628199488	135
Vascular	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.47546911262310526	0.2738561144528939	246
Vascular	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.47546911262310526	0.2738561144528939	246
Vascular	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.3061137915917673	0.23204969074233386	135
Vascular	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.12550747164519943	0.18104599534858487	246
Vascular	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.12550747164519943	0.18104599534858487	246
Vascular	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.009941211052322162	0.04577141188325788	135
Vascular	scvi	0.75	whole cortex	class	0.3944824047158422	0.2690279361752745	246
Vascular	scvi	0.75	whole cortex	family	0.3944824047158422	0.2690279361752745	246
Vascular	scvi	0.75	whole cortex	subclass	0.21890737386631853	0.21725237281935775	135
Vascular	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9279383361031003	0.1645276628618239	246
Vascular	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.9279383361031003	0.1645276628618239	246
Vascular	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8728105930111018	0.21620154875864114	135
Vascular	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9417662762220239	0.1673540708726882	246
Vascular	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9417662762220239	0.1673540708726882	246
Vascular	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9389243642776113	0.11837124059665524	135
Vascular	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7859764697247873	0.25962151485299595	246
Vascular	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7859764697247873	0.25962151485299595	246
Vascular	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6200746821621921	0.29106069808675666	135
Vascular	seurat	0.0	whole cortex	class	0.8838353828246814	0.20634803046204483	246
Vascular	seurat	0.0	whole cortex	family	0.8838353828246814	0.20634803046204483	246
Vascular	seurat	0.0	whole cortex	subclass	0.865092335719919	0.1911831049493482	135
Vascular	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.9279383361031003	0.16452766286182394	246
