label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
VIP	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2389908702408702	0.2182729469616818	24
VIP	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.19145021645021645	0.3069278537294967	24
VIP	scvi	0.05	whole cortex	subclass	0.07996031746031747	0.1627609753638247	24
VIP	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.16760461760461762	0.18531385143526136	24
VIP	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2044071669071669	0.21565027529077815	24
VIP	scvi	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.260192658218974	0.3544521378979529	24
VIP	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2389908702408702	0.2182729469616818	24
VIP	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.19145021645021645	0.30692785372949677	24
VIP	scvi	0.1	whole cortex	subclass	0.07996031746031747	0.1627609753638247	24
VIP	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.16760461760461762	0.18531385143526133	24
VIP	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2044071669071669	0.21565027529077815	24
VIP	scvi	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.2426332926332926	0.35644534078954015	24
VIP	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.24338300588300588	0.21909563725715292	24
VIP	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.1870460557960558	0.30524396768573475	24
VIP	scvi	0.15	whole cortex	subclass	0.08412698412698412	0.17231005637879884	24
VIP	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.18384139009139008	0.20364705800410438	24
VIP	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.21945346320346318	0.24323754361287278	24
VIP	scvi	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.21200789950789953	0.33243735136306196	24
VIP	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.21433080808080807	0.23621010127847195	24
VIP	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.15513468013468013	0.3084717012553789	24
VIP	scvi	0.2	whole cortex	subclass	0.042460317460317455	0.11599750348895128	24
VIP	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.21051587301587302	0.27270747202534495	24
VIP	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.20410052910052912	0.2525742091472808	24
VIP	scvi	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.09217171717171717	0.2585973952328782	24
VIP	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.18912037037037036	0.271170101123016	24
VIP	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.05833333333333333	0.21652726842366643	24
VIP	scvi	0.25	whole cortex	subclass	0.0	0.0	24
VIP	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
VIP	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
VIP	scvi	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
VIP	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
VIP	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
VIP	scvi	0.5	whole cortex	subclass	0.0	0.0	24
VIP	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	24
VIP	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	24
VIP	scvi	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.0	0.0	24
VIP	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	24
VIP	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
VIP	scvi	0.75	whole cortex	subclass	0.0	0.0	24
VIP	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.39898444026733504	0.3427694294544624	24
VIP	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2974449161949162	0.32183193917932484	24
VIP	seurat	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	0.6581349206349206	0.2786960322900777	24
VIP	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.18611111111111112	0.3571108796358175	24
VIP	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.06481481481481481	0.21464538823603962	24
VIP	seurat	0.0	whole cortex	subclass	0.16732804232804233	0.3459911958140742	24
VIP	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.398984440267335	0.3427694294544624	24
VIP	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2974449161949162	0.32183193917932484	24
VIP	seurat	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	0.6581349206349206	0.2786960322900777	24
VIP	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.18611111111111112	0.35711087963581745	24
VIP	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.06481481481481481	0.21464538823603962	24
VIP	seurat	0.05	whole cortex	subclass	0.16732804232804233	0.3459911958140743	24
VIP	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.39898444026733504	0.3427694294544625	24
VIP	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2974449161949162	0.3218319391793249	24
VIP	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.6581349206349206	0.2786960322900777	24
VIP	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.18611111111111112	0.35711087963581745	24
VIP	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.06481481481481481	0.21464538823603962	24
VIP	seurat	0.1	whole cortex	subclass	0.16732804232804233	0.3459911958140742	24
VIP	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.39898444026733504	0.3427694294544624	24
VIP	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2974449161949162	0.3218319391793249	24
VIP	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.6581349206349206	0.27869603229007767	24
VIP	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.18611111111111112	0.3571108796358175	24
VIP	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.06481481481481481	0.21464538823603965	24
VIP	seurat	0.15	whole cortex	subclass	0.16732804232804233	0.3459911958140743	24
VIP	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.398984440267335	0.3427694294544624	24
VIP	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2974449161949162	0.3218319391793249	24
VIP	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.6581349206349206	0.2786960322900777	24
VIP	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.18611111111111112	0.3571108796358175	24
VIP	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.06481481481481481	0.21464538823603962	24
VIP	seurat	0.2	whole cortex	subclass	0.16732804232804233	0.3459911958140742	24
VIP	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.39898444026733504	0.3427694294544624	24
VIP	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2974449161949162	0.3218319391793249	24
VIP	seurat	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.6581349206349206	0.2786960322900777	24
VIP	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.18611111111111112	0.3571108796358175	24
VIP	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.06481481481481481	0.21464538823603965	24
VIP	seurat	0.25	whole cortex	subclass	0.16732804232804233	0.3459911958140742	24
VIP	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.4128733291562239	0.34672407006494255	24
VIP	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.26875901875901875	0.37134752080476613	24
VIP	seurat	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.6525297619047619	0.30542321021585545	24
VIP	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.17365319865319864	0.3478613526621548	24
VIP	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.05092592592592593	0.20716931929299987	24
VIP	seurat	0.5	whole cortex	subclass	0.11574074074074074	0.2865366268109623	24
VIP	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.37901785714285713	0.35232163560196056	24
VIP	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.07365319865319865	0.23000078724648504	24
VIP	seurat	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.6111187423687424	0.3498360710075113	24
VIP	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.06018518518518518	0.20974428278679325	24
VIP	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	24
VIP	seurat	0.75	whole cortex	subclass	0.060185185185185196	0.20974428278679322	24
VLMC	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.0	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.05	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.1	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.15	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.2	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	scvi	0.25	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	scvi	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.5	0.5477225575051661	6
VLMC	scvi	0.5	whole cortex	subclass	1.0	0.0	6
VLMC	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.16666666666666666	0.408248290463863	6
VLMC	scvi	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.5	0.5477225575051661	6
VLMC	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.5	0.5477225575051661	6
VLMC	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	6
VLMC	scvi	0.75	whole cortex	subclass	0.6666666666666666	0.5163977794943223	6
VLMC	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.0	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.05	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.1	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.15	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
VLMC	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	1.0	0.0	6
VLMC	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	1.0	0.0	6
VLMC	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	1.0	0.0	6
VLMC	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
VLMC	seurat	0.2	whole cortex	subclass	1.0	0.0	6
VLMC	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	6
